TRANSCRIPT	ENST00000448803	I
TRANSCRIPT	ENST00000220849	I
TRANSCRIPT	ENST00000677272	I
TRANSCRIPT	ENST00000374030	PI
TRANSCRIPT	ENST00000374027	PI
TRANSCRIPT	ENST00000537503	L
TRANSCRIPT	ENST00000368868	I
TRANSCRIPT	ENST00000447402	I
TRANSCRIPT	ENST00000678901	I
TRANSCRIPT	ENST00000263228	PI
TRANSCRIPT	ENST00000338516	UL
TRANSCRIPT	ENST00000269159	PI
TRANSCRIPT	ENST00000639438	UL
TRANSCRIPT	ENST00000378740	UL
TRANSCRIPT	ENST00000426705	I
TRANSCRIPT	ENST00000610452	UL
TRANSCRIPT	ENST00000375001	PI
TRANSCRIPT	ENST00000341640	UL
TRANSCRIPT	ENST00000676698	I
TRANSCRIPT	ENST00000678334	UL
TRANSCRIPT	ENST00000677674	PI
TRANSCRIPT	ENST00000263657	I
TRANSCRIPT	ENST00000262053	I
TRANSCRIPT	ENST00000673846	I
TRANSCRIPT	ENST00000615299	I
TRANSCRIPT	ENST00000256707	PI
TRANSCRIPT	ENST00000473731	PI
TRANSCRIPT	ENST00000420605	I
TRANSCRIPT	ENST00000331552	I
TRANSCRIPT	ENST00000538165	UL
TRANSCRIPT	ENST00000641837	I
TRANSCRIPT	ENST00000265981	I
TRANSCRIPT	ENST00000372165	UL
TRANSCRIPT	ENST00000372163	I
TRANSCRIPT	ENST00000428443	I
TRANSCRIPT	ENST00000621083	L
TRANSCRIPT	ENST00000391961	UL
TRANSCRIPT	ENST00000678042	UL
TRANSCRIPT	ENST00000229340	I
TRANSCRIPT	ENST00000276062	I
TRANSCRIPT	ENST00000377811	I
TRANSCRIPT	ENST00000395864	PI
TRANSCRIPT	ENST00000276533	I
TRANSCRIPT	ENST00000523277	I
TRANSCRIPT	ENST00000260372	I
TRANSCRIPT	ENST00000264664	I
TRANSCRIPT	ENST00000528626	PI
TRANSCRIPT	ENST00000526090	UL
TRANSCRIPT	ENST00000445164	PI
TRANSCRIPT	ENST00000415229	PI
TRANSCRIPT	ENST00000430170	PI
TRANSCRIPT	ENST00000568876	I
TRANSCRIPT	ENST00000543576	I
TRANSCRIPT	ENST00000381480	I
TRANSCRIPT	ENST00000457091	UL
TRANSCRIPT	ENST00000452113	UL
TRANSCRIPT	ENST00000435185	UL
TRANSCRIPT	ENST00000602195	I
TRANSCRIPT	ENST00000524993	PI
TRANSCRIPT	ENST00000334268	M
TRANSCRIPT	ENST00000546248	I
TRANSCRIPT	ENST00000369039	UL
TRANSCRIPT	ENST00000381334	PI
TRANSCRIPT	ENST00000674343	I
TRANSCRIPT	ENST00000322912	UL
TRANSCRIPT	ENST00000586600	I
TRANSCRIPT	ENST00000336915	I
TRANSCRIPT	ENST00000512944	I
TRANSCRIPT	ENST00000323116	UL
TRANSCRIPT	ENST00000662930	I
TRANSCRIPT	ENST00000264828	PI
TRANSCRIPT	ENST00000253063	I
TRANSCRIPT	ENST00000628709	I
TRANSCRIPT	ENST00000648725	I
TRANSCRIPT	ENST00000372724	I
TRANSCRIPT	ENST00000372725	I
TRANSCRIPT	ENST00000369041	PI
TRANSCRIPT	ENST00000271643	PI
TRANSCRIPT	ENST00000674058	UL
TRANSCRIPT	ENST00000334269	I
TRANSCRIPT	ENST00000295131	I
TRANSCRIPT	ENST00000222584	I
TRANSCRIPT	ENST00000649633	I
TRANSCRIPT	ENST00000327155	I
TRANSCRIPT	ENST00000399725	I
TRANSCRIPT	ENST00000370397	UL
TRANSCRIPT	ENST00000299440	I
TRANSCRIPT	ENST00000253362	PI
TRANSCRIPT	ENST00000403766	I
TRANSCRIPT	ENST00000376440	UL
TRANSCRIPT	ENST00000360790	UL
TRANSCRIPT	ENST00000374428	I
TRANSCRIPT	ENST00000591776	I
TRANSCRIPT	ENST00000456829	UL
TRANSCRIPT	ENST00000302681	I
TRANSCRIPT	ENST00000378000	I
TRANSCRIPT	ENST00000298942	I
TRANSCRIPT	ENST00000450594	PI
TRANSCRIPT	ENST00000395863	PI
TRANSCRIPT	ENST00000469257	I
TRANSCRIPT	ENST00000250377	I
TRANSCRIPT	ENST00000358791	PI
TRANSCRIPT	ENST00000371608	PI
TRANSCRIPT	ENST00000219611	PI
TRANSCRIPT	ENST00000315273	UL
TRANSCRIPT	ENST00000396144	M
TRANSCRIPT	ENST00000311380	I
TRANSCRIPT	ENST00000344936	M
TRANSCRIPT	ENST00000375250	M
TRANSCRIPT	ENST00000375245	M
TRANSCRIPT	ENST00000281419	UL
TRANSCRIPT	ENST00000302763	M
TRANSCRIPT	ENST00000627109	PI
TRANSCRIPT	ENST00000682019	I
TRANSCRIPT	ENST00000250018	I
TRANSCRIPT	ENST00000244751	PI
TRANSCRIPT	ENST00000534898	I
TRANSCRIPT	ENST00000604948	I
TRANSCRIPT	ENST00000325351	M
TRANSCRIPT	ENST00000609336	PI
TRANSCRIPT	ENST00000531323	PI
TRANSCRIPT	ENST00000589272	UL
TRANSCRIPT	ENST00000538716	I
TRANSCRIPT	ENST00000446571	I
TRANSCRIPT	ENST00000505024	I
TRANSCRIPT	ENST00000684484	I
TRANSCRIPT	ENST00000369500	I
TRANSCRIPT	ENST00000646960	UL
TRANSCRIPT	ENST00000616907	PI
TRANSCRIPT	ENST00000652176	UL
TRANSCRIPT	ENST00000548411	UL
TRANSCRIPT	ENST00000352312	I
TRANSCRIPT	ENST00000643682	PI
TRANSCRIPT	ENST00000606389	M
TRANSCRIPT	ENST00000409085	I
TRANSCRIPT	ENST00000406297	I
TRANSCRIPT	ENST00000530979	PG
TRANSCRIPT	ENST00000303927	PI
TRANSCRIPT	ENST00000545770	I
TRANSCRIPT	ENST00000432035	I
TRANSCRIPT	ENST00000409068	I
TRANSCRIPT	ENST00000373218	PI
TRANSCRIPT	ENST00000642995	PI
TRANSCRIPT	ENST00000422660	PI
TRANSCRIPT	ENST00000560618	PG
TRANSCRIPT	ENST00000258930	M
TRANSCRIPT	ENST00000283179	PI
TRANSCRIPT	ENST00000444376	UL
TRANSCRIPT	ENST00000399775	I
TRANSCRIPT	ENST00000440865	I
TRANSCRIPT	ENST00000645618	I
TRANSCRIPT	ENST00000442371	M
TRANSCRIPT	ENST00000643159	I
TRANSCRIPT	ENST00000338302	PI
TRANSCRIPT	ENST00000646709	I
TRANSCRIPT	ENST00000646731	PI
TRANSCRIPT	ENST00000546834	I
TRANSCRIPT	ENST00000507544	PI
TRANSCRIPT	ENST00000295890	PI
TRANSCRIPT	ENST00000359591	I
TRANSCRIPT	ENST00000292357	PI
TRANSCRIPT	ENST00000542735	PI
TRANSCRIPT	ENST00000269143	PI
TRANSCRIPT	ENST00000361368	I
TRANSCRIPT	ENST00000542155	M
TRANSCRIPT	ENST00000392867	I
TRANSCRIPT	ENST00000618778	I
TRANSCRIPT	ENST00000678402	I
TRANSCRIPT	ENST00000677340	I
TRANSCRIPT	ENST00000367157	PI
TRANSCRIPT	ENST00000333511	I
TRANSCRIPT	ENST00000409298	I
TRANSCRIPT	ENST00000228887	I
TRANSCRIPT	ENST00000504771	I
TRANSCRIPT	ENST00000325333	PG
TRANSCRIPT	ENST00000513374	I
TRANSCRIPT	ENST00000504642	I
TRANSCRIPT	ENST00000378789	I
TRANSCRIPT	ENST00000274456	I
TRANSCRIPT	ENST00000216121	L
TRANSCRIPT	ENST00000396333	I
TRANSCRIPT	ENST00000241391	I
TRANSCRIPT	ENST00000463875	I
TRANSCRIPT	ENST00000682281	M
TRANSCRIPT	ENST00000361125	I
TRANSCRIPT	ENST00000419617	I
TRANSCRIPT	ENST00000523601	I
TRANSCRIPT	ENST00000288087	I
TRANSCRIPT	ENST00000679165	I
TRANSCRIPT	ENST00000396629	I
TRANSCRIPT	ENST00000617146	PI
TRANSCRIPT	ENST00000622519	PI
TRANSCRIPT	ENST00000621492	PI
TRANSCRIPT	ENST00000678669	I
TRANSCRIPT	ENST00000677413	I
TRANSCRIPT	ENST00000676812	I
TRANSCRIPT	ENST00000458591	I
TRANSCRIPT	ENST00000676658	I
TRANSCRIPT	ENST00000544052	I
TRANSCRIPT	ENST00000676509	I
TRANSCRIPT	ENST00000678124	I
TRANSCRIPT	ENST00000640218	UL
TRANSCRIPT	ENST00000336617	PI
TRANSCRIPT	ENST00000645990	PI
TRANSCRIPT	ENST00000625275	UL
TRANSCRIPT	ENST00000532434	I
TRANSCRIPT	ENST00000450089	PI
TRANSCRIPT	ENST00000367915	I
TRANSCRIPT	ENST00000254521	I
TRANSCRIPT	ENST00000399798	I
TRANSCRIPT	ENST00000262839	I
TRANSCRIPT	ENST00000253413	I
TRANSCRIPT	ENST00000357134	I
TRANSCRIPT	ENST00000399796	I
TRANSCRIPT	ENST00000646410	PI
TRANSCRIPT	ENST00000647468	PI
TRANSCRIPT	ENST00000314163	UL
TRANSCRIPT	ENST00000642903	PI
TRANSCRIPT	ENST00000367101	I
TRANSCRIPT	ENST00000013070	I
TRANSCRIPT	ENST00000642244	PI
TRANSCRIPT	ENST00000599369	M
TRANSCRIPT	ENST00000325319	I
TRANSCRIPT	ENST00000298925	I
TRANSCRIPT	ENST00000540798	I
TRANSCRIPT	ENST00000245615	M
TRANSCRIPT	ENST00000431666	M
TRANSCRIPT	ENST00000391754	PI
TRANSCRIPT	ENST00000378970	M
TRANSCRIPT	ENST00000295082	I
TRANSCRIPT	ENST00000621775	I
TRANSCRIPT	ENST00000392982	PI
TRANSCRIPT	ENST00000373116	I
TRANSCRIPT	ENST00000368547	I
TRANSCRIPT	ENST00000371201	PI
TRANSCRIPT	ENST00000339997	I
TRANSCRIPT	ENST00000377819	I
TRANSCRIPT	ENST00000453129	PG
TRANSCRIPT	ENST00000341307	PI
TRANSCRIPT	ENST00000356000	PI
TRANSCRIPT	ENST00000537981	PI
TRANSCRIPT	ENST00000354497	UL
TRANSCRIPT	ENST00000646208	PI
TRANSCRIPT	ENST00000357984	I
TRANSCRIPT	ENST00000644972	PI
TRANSCRIPT	ENST00000378792	I
TRANSCRIPT	ENST00000457155	PI
TRANSCRIPT	ENST00000644445	I
TRANSCRIPT	ENST00000642556	I
TRANSCRIPT	ENST00000642809	I
TRANSCRIPT	ENST00000643158	I
TRANSCRIPT	ENST00000397066	I
TRANSCRIPT	ENST00000681376	I
TRANSCRIPT	ENST00000321149	PI
TRANSCRIPT	ENST00000371811	I
TRANSCRIPT	ENST00000371818	I
TRANSCRIPT	ENST00000679781	I
TRANSCRIPT	ENST00000643774	UL
TRANSCRIPT	ENST00000645188	PI
TRANSCRIPT	ENST00000645955	PI
TRANSCRIPT	ENST00000265806	I
TRANSCRIPT	ENST00000411463	I
TRANSCRIPT	ENST00000680779	I
TRANSCRIPT	ENST00000448430	PI
TRANSCRIPT	ENST00000405807	PI
TRANSCRIPT	ENST00000645866	I
TRANSCRIPT	ENST00000535902	I
TRANSCRIPT	ENST00000396349	I
TRANSCRIPT	ENST00000545735	I
TRANSCRIPT	ENST00000682035	M
TRANSCRIPT	ENST00000339051	M
TRANSCRIPT	ENST00000445281	M
TRANSCRIPT	ENST00000376954	I
TRANSCRIPT	ENST00000254657	I
TRANSCRIPT	ENST00000555880	I
TRANSCRIPT	ENST00000335725	I
TRANSCRIPT	ENST00000393452	I
TRANSCRIPT	ENST00000393434	I
TRANSCRIPT	ENST00000452905	I
TRANSCRIPT	ENST00000273450	I
TRANSCRIPT	ENST00000370388	UL
TRANSCRIPT	ENST00000644072	I
TRANSCRIPT	ENST00000644912	I
TRANSCRIPT	ENST00000259607	I
TRANSCRIPT	ENST00000592204	I
TRANSCRIPT	ENST00000454677	PI
TRANSCRIPT	ENST00000368706	I
TRANSCRIPT	ENST00000373394	I
TRANSCRIPT	ENST00000339447	I
TRANSCRIPT	ENST00000253577	I
TRANSCRIPT	ENST00000669573	I
TRANSCRIPT	ENST00000449787	I
TRANSCRIPT	ENST00000622506	I
TRANSCRIPT	ENST00000456543	UL
TRANSCRIPT	ENST00000644766	I
TRANSCRIPT	ENST00000423893	I
TRANSCRIPT	ENST00000306336	PI
TRANSCRIPT	ENST00000309765	UL
TRANSCRIPT	ENST00000623603	I
TRANSCRIPT	ENST00000415083	I
TRANSCRIPT	ENST00000269137	I
TRANSCRIPT	ENST00000542420	I
TRANSCRIPT	ENST00000616817	I
TRANSCRIPT	ENST00000332800	UL
TRANSCRIPT	ENST00000369383	UL
TRANSCRIPT	ENST00000620875	I
TRANSCRIPT	ENST00000618049	UL
TRANSCRIPT	ENST00000678505	I
TRANSCRIPT	ENST00000377072	I
TRANSCRIPT	ENST00000428826	I
TRANSCRIPT	ENST00000585893	I
TRANSCRIPT	ENST00000415827	I
TRANSCRIPT	ENST00000590078	I
TRANSCRIPT	ENST00000288912	PI
TRANSCRIPT	ENST00000645829	I
TRANSCRIPT	ENST00000397454	PI
TRANSCRIPT	ENST00000376716	UL
TRANSCRIPT	ENST00000264651	I
TRANSCRIPT	ENST00000598071	UL
TRANSCRIPT	ENST00000278409	I
TRANSCRIPT	ENST00000290913	I
TRANSCRIPT	ENST00000508789	I
TRANSCRIPT	ENST00000391795	UL
TRANSCRIPT	ENST00000320892	PI
TRANSCRIPT	ENST00000369384	UL
TRANSCRIPT	ENST00000379918	UL
TRANSCRIPT	ENST00000502583	UL
TRANSCRIPT	ENST00000374840	PI
TRANSCRIPT	ENST00000542196	UL
TRANSCRIPT	ENST00000545675	I
TRANSCRIPT	ENST00000327347	I
TRANSCRIPT	ENST00000378614	I
TRANSCRIPT	ENST00000216442	I
TRANSCRIPT	ENST00000255108	I
TRANSCRIPT	ENST00000540617	PI
TRANSCRIPT	ENST00000377075	M
TRANSCRIPT	ENST00000306176	PI
TRANSCRIPT	ENST00000491959	M
TRANSCRIPT	ENST00000540461	L
TRANSCRIPT	ENST00000248114	M
TRANSCRIPT	ENST00000433211	PI
TRANSCRIPT	ENST00000399640	PI
TRANSCRIPT	ENST00000682945	PI
TRANSCRIPT	ENST00000394427	UL
TRANSCRIPT	ENST00000539907	PI
TRANSCRIPT	ENST00000233143	PG
TRANSCRIPT	ENST00000422652	I
TRANSCRIPT	ENST00000512086	UL
TRANSCRIPT	ENST00000338150	UL
TRANSCRIPT	ENST00000296742	UL
TRANSCRIPT	ENST00000452633	PI
TRANSCRIPT	ENST00000334651	PG
TRANSCRIPT	ENST00000600412	PG
TRANSCRIPT	ENST00000396424	PG
TRANSCRIPT	ENST00000412791	PI
TRANSCRIPT	ENST00000612549	PI
TRANSCRIPT	ENST00000358043	PI
TRANSCRIPT	ENST00000285848	PI
TRANSCRIPT	ENST00000652361	M
TRANSCRIPT	ENST00000616852	I
TRANSCRIPT	ENST00000311506	I
TRANSCRIPT	ENST00000247668	PI
TRANSCRIPT	ENST00000392025	UL
TRANSCRIPT	ENST00000352632	PI
TRANSCRIPT	ENST00000543672	I
TRANSCRIPT	ENST00000434715	I
TRANSCRIPT	ENST00000548249	I
TRANSCRIPT	ENST00000479054	I
TRANSCRIPT	ENST00000504813	I
TRANSCRIPT	ENST00000422453	I
TRANSCRIPT	ENST00000451728	I
TRANSCRIPT	ENST00000500450	I
TRANSCRIPT	ENST00000377782	UL
TRANSCRIPT	ENST00000348333	PI
TRANSCRIPT	ENST00000356575	M
TRANSCRIPT	ENST00000502976	I
TRANSCRIPT	ENST00000399685	M
TRANSCRIPT	ENST00000300504	I
TRANSCRIPT	ENST00000535547	I
TRANSCRIPT	ENST00000298492	I
TRANSCRIPT	ENST00000373208	PI
TRANSCRIPT	ENST00000304374	M
TRANSCRIPT	ENST00000316939	I
TRANSCRIPT	ENST00000373207	PI
TRANSCRIPT	ENST00000562056	I
TRANSCRIPT	ENST00000441626	I
TRANSCRIPT	ENST00000446936	I
TRANSCRIPT	ENST00000351959	PI
TRANSCRIPT	ENST00000271277	I
TRANSCRIPT	ENST00000267260	PI
TRANSCRIPT	ENST00000446600	I
TRANSCRIPT	ENST00000324432	I
TRANSCRIPT	ENST00000446820	I
TRANSCRIPT	ENST00000547379	I
TRANSCRIPT	ENST00000262441	PI
TRANSCRIPT	ENST00000649003	I
TRANSCRIPT	ENST00000297904	I
TRANSCRIPT	ENST00000367434	I
TRANSCRIPT	ENST00000409641	I
TRANSCRIPT	ENST00000337386	I
TRANSCRIPT	ENST00000216146	I
TRANSCRIPT	ENST00000401609	I
TRANSCRIPT	ENST00000272164	I
TRANSCRIPT	ENST00000615358	I
TRANSCRIPT	ENST00000356876	PI
TRANSCRIPT	ENST00000370756	I
TRANSCRIPT	ENST00000684154	PI
TRANSCRIPT	ENST00000370758	PI
TRANSCRIPT	ENST00000393975	UL
TRANSCRIPT	ENST00000668808	PI
TRANSCRIPT	ENST00000244020	PI
TRANSCRIPT	ENST00000644935	UL
TRANSCRIPT	ENST00000403663	UL
TRANSCRIPT	ENST00000407319	UL
TRANSCRIPT	ENST00000682109	I
TRANSCRIPT	ENST00000262018	I
TRANSCRIPT	ENST00000662078	UL
TRANSCRIPT	ENST00000504073	I
TRANSCRIPT	ENST00000215473	PI
TRANSCRIPT	ENST00000400457	M
TRANSCRIPT	ENST00000333703	PI
TRANSCRIPT	ENST00000611551	PI
TRANSCRIPT	ENST00000631589	I
TRANSCRIPT	ENST00000420808	I
TRANSCRIPT	ENST00000488380	I
TRANSCRIPT	ENST00000362095	PI
TRANSCRIPT	ENST00000007516	I
TRANSCRIPT	ENST00000670741	PI
TRANSCRIPT	ENST00000513154	I
TRANSCRIPT	ENST00000369462	I
TRANSCRIPT	ENST00000399042	I
TRANSCRIPT	ENST00000630295	I
TRANSCRIPT	ENST00000340647	I
TRANSCRIPT	ENST00000330045	I
TRANSCRIPT	ENST00000369459	I
TRANSCRIPT	ENST00000620502	I
TRANSCRIPT	ENST00000641196	M
TRANSCRIPT	ENST00000392499	I
TRANSCRIPT	ENST00000562505	M
TRANSCRIPT	ENST00000597229	I
TRANSCRIPT	ENST00000297405	UL
TRANSCRIPT	ENST00000343508	UL
TRANSCRIPT	ENST00000375371	I
TRANSCRIPT	ENST00000455883	UL
TRANSCRIPT	ENST00000373768	I
TRANSCRIPT	ENST00000282369	I
TRANSCRIPT	ENST00000652664	I
TRANSCRIPT	ENST00000622315	M
TRANSCRIPT	ENST00000619133	I
TRANSCRIPT	ENST00000378788	UL
TRANSCRIPT	ENST00000367265	PI
TRANSCRIPT	ENST00000263579	UL
TRANSCRIPT	ENST00000352618	PI
TRANSCRIPT	ENST00000228843	PI
TRANSCRIPT	ENST00000612941	M
TRANSCRIPT	ENST00000617526	M
TRANSCRIPT	ENST00000612748	M
TRANSCRIPT	ENST00000650569	PI
TRANSCRIPT	ENST00000253048	M
TRANSCRIPT	ENST00000674294	UL
TRANSCRIPT	ENST00000315396	UL
TRANSCRIPT	ENST00000474199	UL
TRANSCRIPT	ENST00000394933	UL
TRANSCRIPT	ENST00000292090	I
TRANSCRIPT	ENST00000506447	PI
TRANSCRIPT	ENST00000325971	PI
TRANSCRIPT	ENST00000309546	I
TRANSCRIPT	ENST00000649770	PI
TRANSCRIPT	ENST00000648056	PI
TRANSCRIPT	ENST00000648473	PI
TRANSCRIPT	ENST00000283249	PI
TRANSCRIPT	ENST00000428609	PI
TRANSCRIPT	ENST00000409967	PI
TRANSCRIPT	ENST00000620391	PI
TRANSCRIPT	ENST00000308031	PG
TRANSCRIPT	ENST00000508675	UL
TRANSCRIPT	ENST00000358105	I
TRANSCRIPT	ENST00000409228	I
TRANSCRIPT	ENST00000295709	I
TRANSCRIPT	ENST00000392105	I
TRANSCRIPT	ENST00000355703	I
TRANSCRIPT	ENST00000228799	I
TRANSCRIPT	ENST00000268182	UL
TRANSCRIPT	ENST00000243298	I
TRANSCRIPT	ENST00000648469	PI
TRANSCRIPT	ENST00000367264	PI
TRANSCRIPT	ENST00000648338	PI
TRANSCRIPT	ENST00000617799	I
TRANSCRIPT	ENST00000368865	PI
TRANSCRIPT	ENST00000246868	I
TRANSCRIPT	ENST00000460170	UL
TRANSCRIPT	ENST00000650591	PI
TRANSCRIPT	ENST00000647936	PI
TRANSCRIPT	ENST00000253024	PI
TRANSCRIPT	ENST00000617581	M
TRANSCRIPT	ENST00000316169	L
TRANSCRIPT	ENST00000361443	PG
TRANSCRIPT	ENST00000270631	M
TRANSCRIPT	ENST00000648853	UL
TRANSCRIPT	ENST00000636672	M
TRANSCRIPT	ENST00000620073	I
TRANSCRIPT	ENST00000372818	I
TRANSCRIPT	ENST00000441669	I
TRANSCRIPT	ENST00000316891	I
TRANSCRIPT	ENST00000536603	PI
TRANSCRIPT	ENST00000595358	PI
TRANSCRIPT	ENST00000223127	I
TRANSCRIPT	ENST00000418710	M
TRANSCRIPT	ENST00000394236	PI
TRANSCRIPT	ENST00000407433	PI
TRANSCRIPT	ENST00000341753	PI
TRANSCRIPT	ENST00000297537	PI
TRANSCRIPT	ENST00000345512	UL
TRANSCRIPT	ENST00000428026	UL
TRANSCRIPT	ENST00000264051	I
TRANSCRIPT	ENST00000373552	I
TRANSCRIPT	ENST00000395505	PG
TRANSCRIPT	ENST00000395506	PG
TRANSCRIPT	ENST00000375495	PG
TRANSCRIPT	ENST00000396950	I
TRANSCRIPT	ENST00000436661	I
TRANSCRIPT	ENST00000468695	I
TRANSCRIPT	ENST00000373506	I
TRANSCRIPT	ENST00000388795	UL
TRANSCRIPT	ENST00000444616	UL
TRANSCRIPT	ENST00000645843	I
TRANSCRIPT	ENST00000398965	I
TRANSCRIPT	ENST00000314616	I
TRANSCRIPT	ENST00000373779	UL
TRANSCRIPT	ENST00000515209	I
TRANSCRIPT	ENST00000368858	PI
TRANSCRIPT	ENST00000380498	I
TRANSCRIPT	ENST00000486858	I
TRANSCRIPT	ENST00000285208	PI
TRANSCRIPT	ENST00000400310	PI
TRANSCRIPT	ENST00000400314	PI
TRANSCRIPT	ENST00000449640	PI
TRANSCRIPT	ENST00000400309	PI
TRANSCRIPT	ENST00000400308	PI
TRANSCRIPT	ENST00000402989	I
TRANSCRIPT	ENST00000299421	I
TRANSCRIPT	ENST00000528995	I
TRANSCRIPT	ENST00000537806	I
TRANSCRIPT	ENST00000294618	PI
TRANSCRIPT	ENST00000406590	I
TRANSCRIPT	ENST00000613539	UL
TRANSCRIPT	ENST00000575120	I
TRANSCRIPT	ENST00000457250	I
TRANSCRIPT	ENST00000002165	PI
TRANSCRIPT	ENST00000684568	PI
TRANSCRIPT	ENST00000540033	M
TRANSCRIPT	ENST00000370331	M
TRANSCRIPT	ENST00000258042	I
TRANSCRIPT	ENST00000328828	M
TRANSCRIPT	ENST00000404158	I
TRANSCRIPT	ENST00000683918	I
TRANSCRIPT	ENST00000360315	I
TRANSCRIPT	ENST00000619979	UL
TRANSCRIPT	ENST00000618911	UL
TRANSCRIPT	ENST00000614830	I
TRANSCRIPT	ENST00000409163	I
TRANSCRIPT	ENST00000393147	PI
TRANSCRIPT	ENST00000310323	PI
TRANSCRIPT	ENST00000410059	PI
TRANSCRIPT	ENST00000621444	UL
TRANSCRIPT	ENST00000509257	I
TRANSCRIPT	ENST00000423777	M
TRANSCRIPT	ENST00000403058	PI
TRANSCRIPT	ENST00000518318	PI
TRANSCRIPT	ENST00000312108	I
TRANSCRIPT	ENST00000250092	I
TRANSCRIPT	ENST00000264819	I
TRANSCRIPT	ENST00000321464	I
TRANSCRIPT	ENST00000391617	PG
TRANSCRIPT	ENST00000317721	M
TRANSCRIPT	ENST00000409261	M
TRANSCRIPT	ENST00000368521	PI
TRANSCRIPT	ENST00000368519	PI
TRANSCRIPT	ENST00000350592	PI
TRANSCRIPT	ENST00000649238	PG
TRANSCRIPT	ENST00000413364	I
TRANSCRIPT	ENST00000457354	PI
TRANSCRIPT	ENST00000302103	I
TRANSCRIPT	ENST00000287727	PI
TRANSCRIPT	ENST00000371591	PI
TRANSCRIPT	ENST00000297689	M
TRANSCRIPT	ENST00000301061	PI
TRANSCRIPT	ENST00000283632	PI
TRANSCRIPT	ENST00000400372	L
TRANSCRIPT	ENST00000357206	PI
TRANSCRIPT	ENST00000576036	I
TRANSCRIPT	ENST00000641895	PG
TRANSCRIPT	ENST00000524270	I
TRANSCRIPT	ENST00000514251	I
TRANSCRIPT	ENST00000676512	M
TRANSCRIPT	ENST00000347230	M
TRANSCRIPT	ENST00000676620	M
TRANSCRIPT	ENST00000678386	M
TRANSCRIPT	ENST00000555452	I
TRANSCRIPT	ENST00000397712	I
TRANSCRIPT	ENST00000397714	I
TRANSCRIPT	ENST00000415095	I
TRANSCRIPT	ENST00000437928	I
TRANSCRIPT	ENST00000356688	I
TRANSCRIPT	ENST00000515799	I
TRANSCRIPT	ENST00000265109	I
TRANSCRIPT	ENST00000506376	I
TRANSCRIPT	ENST00000512629	I
TRANSCRIPT	ENST00000303545	I
TRANSCRIPT	ENST00000519357	I
TRANSCRIPT	ENST00000299178	M
TRANSCRIPT	ENST00000438616	M
TRANSCRIPT	ENST00000298892	I
TRANSCRIPT	ENST00000395805	I
TRANSCRIPT	ENST00000303305	I
TRANSCRIPT	ENST00000334634	PI
TRANSCRIPT	ENST00000611379	PI
TRANSCRIPT	ENST00000619038	UL
TRANSCRIPT	ENST00000545012	PI
TRANSCRIPT	ENST00000368383	I
TRANSCRIPT	ENST00000368382	PI
TRANSCRIPT	ENST00000392451	PI
TRANSCRIPT	ENST00000322887	I
TRANSCRIPT	ENST00000241014	PI
TRANSCRIPT	ENST00000395629	PI
TRANSCRIPT	ENST00000442291	I
TRANSCRIPT	ENST00000419147	I
TRANSCRIPT	ENST00000331536	I
TRANSCRIPT	ENST00000650287	I
TRANSCRIPT	ENST00000319119	I
TRANSCRIPT	ENST00000398844	I
TRANSCRIPT	ENST00000373452	I
TRANSCRIPT	ENST00000370996	M
TRANSCRIPT	ENST00000359761	M
TRANSCRIPT	ENST00000295872	I
TRANSCRIPT	ENST00000251020	M
TRANSCRIPT	ENST00000440970	M
TRANSCRIPT	ENST00000358514	L
TRANSCRIPT	ENST00000347630	I
TRANSCRIPT	ENST00000369740	I
TRANSCRIPT	ENST00000567695	I
TRANSCRIPT	ENST00000409891	M
TRANSCRIPT	ENST00000563507	I
TRANSCRIPT	ENST00000374736	UL
TRANSCRIPT	ENST00000322945	M
TRANSCRIPT	ENST00000380034	I
TRANSCRIPT	ENST00000545521	M
TRANSCRIPT	ENST00000219782	M
TRANSCRIPT	ENST00000409415	M
TRANSCRIPT	ENST00000272746	M
TRANSCRIPT	ENST00000678995	UL
TRANSCRIPT	ENST00000374293	PI
TRANSCRIPT	ENST00000349129	I
TRANSCRIPT	ENST00000372210	PI
TRANSCRIPT	ENST00000296555	I
TRANSCRIPT	ENST00000323081	I
TRANSCRIPT	ENST00000334536	I
TRANSCRIPT	ENST00000352260	I
TRANSCRIPT	ENST00000311008	I
TRANSCRIPT	ENST00000565975	I
TRANSCRIPT	ENST00000369738	I
TRANSCRIPT	ENST00000393956	I
TRANSCRIPT	ENST00000369737	I
TRANSCRIPT	ENST00000399808	I
TRANSCRIPT	ENST00000651671	UL
TRANSCRIPT	ENST00000680668	UL
TRANSCRIPT	ENST00000680133	UL
TRANSCRIPT	ENST00000680218	UL
TRANSCRIPT	ENST00000280357	I
TRANSCRIPT	ENST00000524595	I
TRANSCRIPT	ENST00000602735	I
TRANSCRIPT	ENST00000281708	I
TRANSCRIPT	ENST00000414773	I
TRANSCRIPT	ENST00000370767	I
TRANSCRIPT	ENST00000372215	PI
TRANSCRIPT	ENST00000372211	PI
TRANSCRIPT	ENST00000237163	I
TRANSCRIPT	ENST00000636096	I
TRANSCRIPT	ENST00000295113	PI
TRANSCRIPT	ENST00000411809	I
TRANSCRIPT	ENST00000523094	I
TRANSCRIPT	ENST00000523908	I
TRANSCRIPT	ENST00000262456	UL
TRANSCRIPT	ENST00000262457	I
TRANSCRIPT	ENST00000441065	I
TRANSCRIPT	ENST00000356464	I
