TRANSCRIPT	ENST00000267549	I
TRANSCRIPT	ENST00000323373	I
TRANSCRIPT	ENST00000216500	I
TRANSCRIPT	ENST00000373331	I
TRANSCRIPT	ENST00000536410	I
TRANSCRIPT	ENST00000439466	I
TRANSCRIPT	ENST00000246895	I
TRANSCRIPT	ENST00000381060	I
TRANSCRIPT	ENST00000679631	I
TRANSCRIPT	ENST00000603540	I
TRANSCRIPT	ENST00000286614	I
TRANSCRIPT	ENST00000356577	I
TRANSCRIPT	ENST00000425241	I
TRANSCRIPT	ENST00000497872	I
TRANSCRIPT	ENST00000342947	I
TRANSCRIPT	ENST00000273610	UL
TRANSCRIPT	ENST00000335125	I
TRANSCRIPT	ENST00000259318	I
TRANSCRIPT	ENST00000642030	I
TRANSCRIPT	ENST00000374531	I
TRANSCRIPT	ENST00000434623	I
TRANSCRIPT	ENST00000166244	I
TRANSCRIPT	ENST00000431365	I
TRANSCRIPT	ENST00000367268	UL
TRANSCRIPT	ENST00000371460	M
TRANSCRIPT	ENST00000371459	M
TRANSCRIPT	ENST00000637763	I
TRANSCRIPT	ENST00000554444	I
TRANSCRIPT	ENST00000315491	I
TRANSCRIPT	ENST00000674231	I
TRANSCRIPT	ENST00000336648	I
TRANSCRIPT	ENST00000674895	I
TRANSCRIPT	ENST00000569275	I
TRANSCRIPT	ENST00000381679	I
TRANSCRIPT	ENST00000397071	I
TRANSCRIPT	ENST00000300278	I
TRANSCRIPT	ENST00000257818	I
TRANSCRIPT	ENST00000378588	I
TRANSCRIPT	ENST00000396389	I
TRANSCRIPT	ENST00000325318	I
TRANSCRIPT	ENST00000448552	I
TRANSCRIPT	ENST00000522091	UL
TRANSCRIPT	ENST00000298838	I
TRANSCRIPT	ENST00000330914	I
TRANSCRIPT	ENST00000405786	I
TRANSCRIPT	ENST00000370339	I
TRANSCRIPT	ENST00000254963	I
TRANSCRIPT	ENST00000681435	I
TRANSCRIPT	ENST00000245680	I
TRANSCRIPT	ENST00000264832	I
TRANSCRIPT	ENST00000327892	I
TRANSCRIPT	ENST00000431146	I
TRANSCRIPT	ENST00000252597	I
TRANSCRIPT	ENST00000302017	I
TRANSCRIPT	ENST00000520817	I
TRANSCRIPT	ENST00000450565	I
TRANSCRIPT	ENST00000545940	I
TRANSCRIPT	ENST00000361840	UL
TRANSCRIPT	ENST00000378195	I
TRANSCRIPT	ENST00000395833	I
TRANSCRIPT	ENST00000673498	I
TRANSCRIPT	ENST00000378425	PG
TRANSCRIPT	ENST00000444521	PG
TRANSCRIPT	ENST00000537325	PG
TRANSCRIPT	ENST00000378427	PG
TRANSCRIPT	ENST00000378424	PG
TRANSCRIPT	ENST00000419916	PG
TRANSCRIPT	ENST00000552242	I
TRANSCRIPT	ENST00000447769	I
TRANSCRIPT	ENST00000334425	I
TRANSCRIPT	ENST00000648592	I
TRANSCRIPT	ENST00000649857	UL
TRANSCRIPT	ENST00000337659	I
TRANSCRIPT	ENST00000419717	I
TRANSCRIPT	ENST00000295588	I
TRANSCRIPT	ENST00000621761	UL
TRANSCRIPT	ENST00000302798	M
TRANSCRIPT	ENST00000314527	I
TRANSCRIPT	ENST00000230361	I
TRANSCRIPT	ENST00000604629	I
TRANSCRIPT	ENST00000618849	I
TRANSCRIPT	ENST00000524717	M
TRANSCRIPT	ENST00000454893	UL
TRANSCRIPT	ENST00000374728	I
TRANSCRIPT	ENST00000374734	I
TRANSCRIPT	ENST00000604021	I
TRANSCRIPT	ENST00000479070	I
TRANSCRIPT	ENST00000342105	I
TRANSCRIPT	ENST00000337656	I
TRANSCRIPT	ENST00000395887	I
TRANSCRIPT	ENST00000345491	I
TRANSCRIPT	ENST00000429130	I
TRANSCRIPT	ENST00000361599	I
TRANSCRIPT	ENST00000354759	I
TRANSCRIPT	ENST00000374721	I
TRANSCRIPT	ENST00000284292	I
TRANSCRIPT	ENST00000330055	I
TRANSCRIPT	ENST00000509482	I
TRANSCRIPT	ENST00000618621	I
TRANSCRIPT	ENST00000651061	I
TRANSCRIPT	ENST00000426306	I
TRANSCRIPT	ENST00000640853	I
TRANSCRIPT	ENST00000418310	UL
TRANSCRIPT	ENST00000216211	I
TRANSCRIPT	ENST00000336180	I
TRANSCRIPT	ENST00000538333	I
TRANSCRIPT	ENST00000393276	I
TRANSCRIPT	ENST00000393274	I
TRANSCRIPT	ENST00000229003	I
TRANSCRIPT	ENST00000422538	UL
TRANSCRIPT	ENST00000545824	I
TRANSCRIPT	ENST00000331256	I
TRANSCRIPT	ENST00000412157	I
TRANSCRIPT	ENST00000526639	I
TRANSCRIPT	ENST00000366691	I
TRANSCRIPT	ENST00000484283	I
TRANSCRIPT	ENST00000272348	I
TRANSCRIPT	ENST00000438261	I
TRANSCRIPT	ENST00000413456	I
TRANSCRIPT	ENST00000506886	I
TRANSCRIPT	ENST00000541354	I
TRANSCRIPT	ENST00000535728	I
TRANSCRIPT	ENST00000510741	I
TRANSCRIPT	ENST00000572519	I
TRANSCRIPT	ENST00000301365	I
TRANSCRIPT	ENST00000616411	I
TRANSCRIPT	ENST00000576742	I
TRANSCRIPT	ENST00000416505	I
TRANSCRIPT	ENST00000520810	I
TRANSCRIPT	ENST00000520835	I
TRANSCRIPT	ENST00000641646	PG
TRANSCRIPT	ENST00000483909	I
TRANSCRIPT	ENST00000374530	M
TRANSCRIPT	ENST00000296755	I
TRANSCRIPT	ENST00000374525	I
TRANSCRIPT	ENST00000303037	I
TRANSCRIPT	ENST00000421836	I
TRANSCRIPT	ENST00000359512	L
TRANSCRIPT	ENST00000511531	I
TRANSCRIPT	ENST00000512681	I
TRANSCRIPT	ENST00000373627	I
TRANSCRIPT	ENST00000373616	I
TRANSCRIPT	ENST00000486685	I
TRANSCRIPT	ENST00000377009	I
TRANSCRIPT	ENST00000448723	I
TRANSCRIPT	ENST00000368679	I
TRANSCRIPT	ENST00000368676	I
TRANSCRIPT	ENST00000323064	I
TRANSCRIPT	ENST00000360131	I
TRANSCRIPT	ENST00000379416	I
TRANSCRIPT	ENST00000337530	I
TRANSCRIPT	ENST00000536272	UL
TRANSCRIPT	ENST00000367435	I
TRANSCRIPT	ENST00000635846	I
TRANSCRIPT	ENST00000374244	I
TRANSCRIPT	ENST00000392370	I
TRANSCRIPT	ENST00000504953	I
TRANSCRIPT	ENST00000512648	I
TRANSCRIPT	ENST00000617246	I
TRANSCRIPT	ENST00000675491	UL
TRANSCRIPT	ENST00000675100	I
TRANSCRIPT	ENST00000372901	I
TRANSCRIPT	ENST00000372899	I
TRANSCRIPT	ENST00000246337	I
TRANSCRIPT	ENST00000636293	I
TRANSCRIPT	ENST00000652287	I
TRANSCRIPT	ENST00000406575	UL
TRANSCRIPT	ENST00000401630	I
TRANSCRIPT	ENST00000652684	PG
TRANSCRIPT	ENST00000404625	I
TRANSCRIPT	ENST00000317235	I
TRANSCRIPT	ENST00000344987	I
TRANSCRIPT	ENST00000651476	I
TRANSCRIPT	ENST00000371633	I
TRANSCRIPT	ENST00000636836	I
TRANSCRIPT	ENST00000336751	I
TRANSCRIPT	ENST00000273784	I
TRANSCRIPT	ENST00000588072	I
TRANSCRIPT	ENST00000393774	I
TRANSCRIPT	ENST00000355906	I
TRANSCRIPT	ENST00000570083	I
TRANSCRIPT	ENST00000540589	I
TRANSCRIPT	ENST00000680659	I
TRANSCRIPT	ENST00000553152	I
TRANSCRIPT	ENST00000445409	I
TRANSCRIPT	ENST00000681700	UL
TRANSCRIPT	ENST00000679494	I
TRANSCRIPT	ENST00000264888	UL
TRANSCRIPT	ENST00000528641	I
TRANSCRIPT	ENST00000315099	I
TRANSCRIPT	ENST00000684006	I
TRANSCRIPT	ENST00000329286	I
TRANSCRIPT	ENST00000649141	I
TRANSCRIPT	ENST00000684657	I
TRANSCRIPT	ENST00000683856	I
TRANSCRIPT	ENST00000565574	I
TRANSCRIPT	ENST00000398131	I
TRANSCRIPT	ENST00000357763	I
TRANSCRIPT	ENST00000411641	I
TRANSCRIPT	ENST00000551241	I
TRANSCRIPT	ENST00000305264	I
TRANSCRIPT	ENST00000222249	I
TRANSCRIPT	ENST00000560734	I
TRANSCRIPT	ENST00000307358	I
TRANSCRIPT	ENST00000287844	I
TRANSCRIPT	ENST00000367595	I
TRANSCRIPT	ENST00000536128	UL
TRANSCRIPT	ENST00000550697	I
TRANSCRIPT	ENST00000551589	I
TRANSCRIPT	ENST00000350082	I
TRANSCRIPT	ENST00000547408	I
TRANSCRIPT	ENST00000293422	I
TRANSCRIPT	ENST00000547649	I
TRANSCRIPT	ENST00000348108	I
TRANSCRIPT	ENST00000361727	I
TRANSCRIPT	ENST00000393847	I
TRANSCRIPT	ENST00000304195	M
TRANSCRIPT	ENST00000376438	M
TRANSCRIPT	ENST00000549566	UL
TRANSCRIPT	ENST00000676107	I
TRANSCRIPT	ENST00000525929	I
TRANSCRIPT	ENST00000356878	I
TRANSCRIPT	ENST00000562034	I
TRANSCRIPT	ENST00000568115	I
TRANSCRIPT	ENST00000562711	I
TRANSCRIPT	ENST00000355377	I
TRANSCRIPT	ENST00000615435	I
TRANSCRIPT	ENST00000684725	I
TRANSCRIPT	ENST00000349945	I
TRANSCRIPT	ENST00000567239	I
TRANSCRIPT	ENST00000354436	I
TRANSCRIPT	ENST00000290894	UL
TRANSCRIPT	ENST00000560540	I
TRANSCRIPT	ENST00000334850	I
TRANSCRIPT	ENST00000417245	I
TRANSCRIPT	ENST00000313071	I
TRANSCRIPT	ENST00000560471	I
TRANSCRIPT	ENST00000518632	I
TRANSCRIPT	ENST00000458022	I
TRANSCRIPT	ENST00000682733	I
TRANSCRIPT	ENST00000202917	I
TRANSCRIPT	ENST00000679987	UL
TRANSCRIPT	ENST00000681228	I
TRANSCRIPT	ENST00000434463	I
TRANSCRIPT	ENST00000219439	I
TRANSCRIPT	ENST00000503788	I
TRANSCRIPT	ENST00000449913	I
TRANSCRIPT	ENST00000450136	I
TRANSCRIPT	ENST00000535854	I
TRANSCRIPT	ENST00000216479	I
TRANSCRIPT	ENST00000225729	I
TRANSCRIPT	ENST00000274140	I
TRANSCRIPT	ENST00000529997	I
TRANSCRIPT	ENST00000533211	I
TRANSCRIPT	ENST00000617502	I
TRANSCRIPT	ENST00000304720	I
TRANSCRIPT	ENST00000373684	UL
TRANSCRIPT	ENST00000440480	I
TRANSCRIPT	ENST00000397560	I
TRANSCRIPT	ENST00000611817	I
TRANSCRIPT	ENST00000395726	I
TRANSCRIPT	ENST00000414822	I
TRANSCRIPT	ENST00000338369	I
TRANSCRIPT	ENST00000258214	I
TRANSCRIPT	ENST00000222693	I
TRANSCRIPT	ENST00000409533	I
TRANSCRIPT	ENST00000322313	I
TRANSCRIPT	ENST00000292079	I
TRANSCRIPT	ENST00000532119	I
TRANSCRIPT	ENST00000443925	I
TRANSCRIPT	ENST00000382125	I
TRANSCRIPT	ENST00000398659	I
TRANSCRIPT	ENST00000452063	L
TRANSCRIPT	ENST00000292530	UL
TRANSCRIPT	ENST00000448666	L
TRANSCRIPT	ENST00000647251	I
TRANSCRIPT	ENST00000380725	I
TRANSCRIPT	ENST00000300778	I
TRANSCRIPT	ENST00000357519	I
TRANSCRIPT	ENST00000533045	UL
TRANSCRIPT	ENST00000193322	I
TRANSCRIPT	ENST00000281741	I
TRANSCRIPT	ENST00000372802	I
TRANSCRIPT	ENST00000372797	I
TRANSCRIPT	ENST00000420366	I
TRANSCRIPT	ENST00000314830	I
TRANSCRIPT	ENST00000629203	I
TRANSCRIPT	ENST00000373276	UL
TRANSCRIPT	ENST00000263100	I
TRANSCRIPT	ENST00000416057	I
TRANSCRIPT	ENST00000643224	I
TRANSCRIPT	ENST00000567180	I
TRANSCRIPT	ENST00000356371	I
TRANSCRIPT	ENST00000503432	I
TRANSCRIPT	ENST00000683237	I
TRANSCRIPT	ENST00000279146	I
TRANSCRIPT	ENST00000452357	I
TRANSCRIPT	ENST00000679467	I
TRANSCRIPT	ENST00000675868	UL
TRANSCRIPT	ENST00000552526	I
TRANSCRIPT	ENST00000680189	I
TRANSCRIPT	ENST00000373277	I
TRANSCRIPT	ENST00000304043	I
TRANSCRIPT	ENST00000646272	I
TRANSCRIPT	ENST00000618248	I
TRANSCRIPT	ENST00000251496	I
TRANSCRIPT	ENST00000313164	I
TRANSCRIPT	ENST00000304895	I
TRANSCRIPT	ENST00000373538	I
TRANSCRIPT	ENST00000559390	I
TRANSCRIPT	ENST00000372070	I
TRANSCRIPT	ENST00000389916	I
TRANSCRIPT	ENST00000318227	I
TRANSCRIPT	ENST00000252951	I
TRANSCRIPT	ENST00000259460	I
TRANSCRIPT	ENST00000547058	I
TRANSCRIPT	ENST00000493442	I
TRANSCRIPT	ENST00000402685	I
TRANSCRIPT	ENST00000299192	I
TRANSCRIPT	ENST00000371175	I
TRANSCRIPT	ENST00000646939	I
TRANSCRIPT	ENST00000646963	I
TRANSCRIPT	ENST00000229810	I
TRANSCRIPT	ENST00000415847	I
TRANSCRIPT	ENST00000601808	I
TRANSCRIPT	ENST00000307658	I
TRANSCRIPT	ENST00000682882	M
TRANSCRIPT	ENST00000684529	M
TRANSCRIPT	ENST00000682972	M
TRANSCRIPT	ENST00000348126	I
TRANSCRIPT	ENST00000684043	M
TRANSCRIPT	ENST00000455264	I
TRANSCRIPT	ENST00000304400	M
TRANSCRIPT	ENST00000510208	M
TRANSCRIPT	ENST00000682407	M
TRANSCRIPT	ENST00000438793	M
TRANSCRIPT	ENST00000586833	UL
TRANSCRIPT	ENST00000643579	I
TRANSCRIPT	ENST00000646974	I
TRANSCRIPT	ENST00000408926	I
TRANSCRIPT	ENST00000682510	I
TRANSCRIPT	ENST00000430092	I
TRANSCRIPT	ENST00000346918	I
TRANSCRIPT	ENST00000344644	PI
TRANSCRIPT	ENST00000373445	PI
TRANSCRIPT	ENST00000371899	I
TRANSCRIPT	ENST00000261637	I
TRANSCRIPT	ENST00000361436	I
TRANSCRIPT	ENST00000536368	I
TRANSCRIPT	ENST00000240079	UL
TRANSCRIPT	ENST00000545679	UL
TRANSCRIPT	ENST00000650528	I
TRANSCRIPT	ENST00000217455	I
TRANSCRIPT	ENST00000334462	I
TRANSCRIPT	ENST00000256458	I
TRANSCRIPT	ENST00000306353	UL
TRANSCRIPT	ENST00000009530	I
TRANSCRIPT	ENST00000617714	I
TRANSCRIPT	ENST00000258484	I
TRANSCRIPT	ENST00000297258	I
TRANSCRIPT	ENST00000307526	I
TRANSCRIPT	ENST00000361970	I
TRANSCRIPT	ENST00000371897	I
TRANSCRIPT	ENST00000399916	I
TRANSCRIPT	ENST00000397640	I
TRANSCRIPT	ENST00000308873	I
TRANSCRIPT	ENST00000339140	PG
TRANSCRIPT	ENST00000296782	I
TRANSCRIPT	ENST00000610565	I
TRANSCRIPT	ENST00000369697	I
TRANSCRIPT	ENST00000302127	I
TRANSCRIPT	ENST00000315987	I
TRANSCRIPT	ENST00000457153	I
TRANSCRIPT	ENST00000261205	I
TRANSCRIPT	ENST00000357387	I
TRANSCRIPT	ENST00000620098	I
TRANSCRIPT	ENST00000367558	I
TRANSCRIPT	ENST00000615418	I
TRANSCRIPT	ENST00000247001	I
TRANSCRIPT	ENST00000617405	I
TRANSCRIPT	ENST00000228307	I
TRANSCRIPT	ENST00000637617	I
TRANSCRIPT	ENST00000424649	I
TRANSCRIPT	ENST00000620576	I
TRANSCRIPT	ENST00000519584	I
TRANSCRIPT	ENST00000323997	I
TRANSCRIPT	ENST00000403410	I
TRANSCRIPT	ENST00000318636	I
TRANSCRIPT	ENST00000302622	I
TRANSCRIPT	ENST00000287916	I
TRANSCRIPT	ENST00000282077	I
TRANSCRIPT	ENST00000392571	I
TRANSCRIPT	ENST00000409467	I
TRANSCRIPT	ENST00000643244	I
TRANSCRIPT	ENST00000610140	I
TRANSCRIPT	ENST00000405342	I
TRANSCRIPT	ENST00000381626	I
TRANSCRIPT	ENST00000337002	I
TRANSCRIPT	ENST00000406902	UL
TRANSCRIPT	ENST00000407280	I
TRANSCRIPT	ENST00000323523	I
TRANSCRIPT	ENST00000393300	I
TRANSCRIPT	ENST00000369551	I
TRANSCRIPT	ENST00000320334	I
TRANSCRIPT	ENST00000609129	I
TRANSCRIPT	ENST00000675360	I
TRANSCRIPT	ENST00000437644	I
TRANSCRIPT	ENST00000315322	I
TRANSCRIPT	ENST00000431780	I
TRANSCRIPT	ENST00000466363	I
TRANSCRIPT	ENST00000055335	I
TRANSCRIPT	ENST00000284382	I
TRANSCRIPT	ENST00000375511	I
TRANSCRIPT	ENST00000649813	I
TRANSCRIPT	ENST00000381057	I
TRANSCRIPT	ENST00000474905	I
TRANSCRIPT	ENST00000673563	I
TRANSCRIPT	ENST00000644000	I
TRANSCRIPT	ENST00000238508	I
TRANSCRIPT	ENST00000298690	I
TRANSCRIPT	ENST00000649591	UL
TRANSCRIPT	ENST00000585632	I
TRANSCRIPT	ENST00000429154	I
TRANSCRIPT	ENST00000391701	I
TRANSCRIPT	ENST00000637218	I
TRANSCRIPT	ENST00000372645	I
TRANSCRIPT	ENST00000361298	I
TRANSCRIPT	ENST00000333256	I
TRANSCRIPT	ENST00000414183	I
TRANSCRIPT	ENST00000586243	I
TRANSCRIPT	ENST00000326873	I
TRANSCRIPT	ENST00000652231	I
TRANSCRIPT	ENST00000332035	I
TRANSCRIPT	ENST00000332050	UL
TRANSCRIPT	ENST00000245816	I
TRANSCRIPT	ENST00000326132	I
TRANSCRIPT	ENST00000557894	UL
TRANSCRIPT	ENST00000554875	UL
TRANSCRIPT	ENST00000557376	UL
TRANSCRIPT	ENST00000615906	I
TRANSCRIPT	ENST00000553432	UL
TRANSCRIPT	ENST00000396864	I
TRANSCRIPT	ENST00000308234	I
TRANSCRIPT	ENST00000513185	I
TRANSCRIPT	ENST00000380996	I
TRANSCRIPT	ENST00000302640	UL
TRANSCRIPT	ENST00000648309	UL
TRANSCRIPT	ENST00000650294	UL
TRANSCRIPT	ENST00000354582	UL
TRANSCRIPT	ENST00000215531	I
TRANSCRIPT	ENST00000246115	I
TRANSCRIPT	ENST00000393780	I
TRANSCRIPT	ENST00000449407	I
TRANSCRIPT	ENST00000393528	I
TRANSCRIPT	ENST00000319471	I
TRANSCRIPT	ENST00000437304	I
TRANSCRIPT	ENST00000284776	M
TRANSCRIPT	ENST00000355634	M
TRANSCRIPT	ENST00000448662	I
TRANSCRIPT	ENST00000418609	I
TRANSCRIPT	ENST00000305124	I
TRANSCRIPT	ENST00000390617	I
TRANSCRIPT	ENST00000314721	I
TRANSCRIPT	ENST00000284031	I
TRANSCRIPT	ENST00000325551	I
TRANSCRIPT	ENST00000374595	I
TRANSCRIPT	ENST00000423391	I
TRANSCRIPT	ENST00000536957	I
TRANSCRIPT	ENST00000312648	L
TRANSCRIPT	ENST00000338487	I
TRANSCRIPT	ENST00000403813	I
TRANSCRIPT	ENST00000414165	I
TRANSCRIPT	ENST00000628967	I
TRANSCRIPT	ENST00000342056	I
TRANSCRIPT	ENST00000629977	I
TRANSCRIPT	ENST00000370398	I
TRANSCRIPT	ENST00000355635	I
TRANSCRIPT	ENST00000355194	I
TRANSCRIPT	ENST00000402622	I
TRANSCRIPT	ENST00000456211	UL
TRANSCRIPT	ENST00000357086	UL
TRANSCRIPT	ENST00000367137	I
TRANSCRIPT	ENST00000648266	UL
TRANSCRIPT	ENST00000649015	UL
TRANSCRIPT	ENST00000443694	UL
TRANSCRIPT	ENST00000248948	I
TRANSCRIPT	ENST00000398465	I
TRANSCRIPT	ENST00000584284	L
TRANSCRIPT	ENST00000267257	UL
TRANSCRIPT	ENST00000647980	I
TRANSCRIPT	ENST00000373568	I
TRANSCRIPT	ENST00000322886	I
TRANSCRIPT	ENST00000509603	UL
TRANSCRIPT	ENST00000398988	UL
TRANSCRIPT	ENST00000314393	I
TRANSCRIPT	ENST00000264451	I
TRANSCRIPT	ENST00000268763	UL
TRANSCRIPT	ENST00000310389	I
TRANSCRIPT	ENST00000416496	I
TRANSCRIPT	ENST00000420798	I
TRANSCRIPT	ENST00000443779	I
TRANSCRIPT	ENST00000375041	I
TRANSCRIPT	ENST00000622017	I
TRANSCRIPT	ENST00000319167	I
TRANSCRIPT	ENST00000311661	I
TRANSCRIPT	ENST00000354124	I
TRANSCRIPT	ENST00000173898	UL
TRANSCRIPT	ENST00000399736	I
TRANSCRIPT	ENST00000644974	I
TRANSCRIPT	ENST00000361762	I
TRANSCRIPT	ENST00000543491	I
TRANSCRIPT	ENST00000334816	I
TRANSCRIPT	ENST00000552951	I
TRANSCRIPT	ENST00000622317	I
TRANSCRIPT	ENST00000587994	I
TRANSCRIPT	ENST00000285093	I
TRANSCRIPT	ENST00000589432	I
TRANSCRIPT	ENST00000372224	I
TRANSCRIPT	ENST00000372217	I
TRANSCRIPT	ENST00000371741	I
TRANSCRIPT	ENST00000370367	I
TRANSCRIPT	ENST00000378478	I
TRANSCRIPT	ENST00000269586	I
TRANSCRIPT	ENST00000257604	I
TRANSCRIPT	ENST00000369888	I
TRANSCRIPT	ENST00000334554	I
TRANSCRIPT	ENST00000320602	I
TRANSCRIPT	ENST00000405930	I
TRANSCRIPT	ENST00000644418	I
TRANSCRIPT	ENST00000381458	I
TRANSCRIPT	ENST00000404816	I
TRANSCRIPT	ENST00000407925	I
TRANSCRIPT	ENST00000642502	I
TRANSCRIPT	ENST00000535286	UL
TRANSCRIPT	ENST00000377881	UL
TRANSCRIPT	ENST00000196169	UL
TRANSCRIPT	ENST00000621840	UL
TRANSCRIPT	ENST00000327245	M
TRANSCRIPT	ENST00000320578	I
TRANSCRIPT	ENST00000227667	UL
TRANSCRIPT	ENST00000375345	UL
TRANSCRIPT	ENST00000323833	I
TRANSCRIPT	ENST00000496856	I
TRANSCRIPT	ENST00000652027	I
TRANSCRIPT	ENST00000409811	UL
TRANSCRIPT	ENST00000393106	I
TRANSCRIPT	ENST00000393110	I
TRANSCRIPT	ENST00000650376	I
TRANSCRIPT	ENST00000649170	I
TRANSCRIPT	ENST00000504830	M
TRANSCRIPT	ENST00000327428	I
TRANSCRIPT	ENST00000352040	M
TRANSCRIPT	ENST00000310826	I
TRANSCRIPT	ENST00000418533	I
TRANSCRIPT	ENST00000404525	I
TRANSCRIPT	ENST00000402934	I
TRANSCRIPT	ENST00000532705	UL
TRANSCRIPT	ENST00000263401	I
TRANSCRIPT	ENST00000261483	I
TRANSCRIPT	ENST00000216807	I
TRANSCRIPT	ENST00000258412	I
TRANSCRIPT	ENST00000647897	I
TRANSCRIPT	ENST00000428675	M
TRANSCRIPT	ENST00000437704	I
TRANSCRIPT	ENST00000308018	I
TRANSCRIPT	ENST00000289921	I
TRANSCRIPT	ENST00000636508	I
TRANSCRIPT	ENST00000413427	I
TRANSCRIPT	ENST00000259119	I
TRANSCRIPT	ENST00000426052	I
TRANSCRIPT	ENST00000398505	I
TRANSCRIPT	ENST00000331029	I
TRANSCRIPT	ENST00000295326	UL
TRANSCRIPT	ENST00000356260	I
TRANSCRIPT	ENST00000407599	PG
TRANSCRIPT	ENST00000540185	I
TRANSCRIPT	ENST00000683047	I
TRANSCRIPT	ENST00000281156	I
TRANSCRIPT	ENST00000231121	I
TRANSCRIPT	ENST00000369310	UL
TRANSCRIPT	ENST00000361048	I
TRANSCRIPT	ENST00000482571	I
TRANSCRIPT	ENST00000619563	I
TRANSCRIPT	ENST00000376322	I
TRANSCRIPT	ENST00000360578	I
TRANSCRIPT	ENST00000337502	PI
TRANSCRIPT	ENST00000336777	UL
TRANSCRIPT	ENST00000381344	UL
TRANSCRIPT	ENST00000429642	I
TRANSCRIPT	ENST00000321844	UL
TRANSCRIPT	ENST00000376327	I
TRANSCRIPT	ENST00000297532	I
TRANSCRIPT	ENST00000547838	I
TRANSCRIPT	ENST00000361483	I
TRANSCRIPT	ENST00000373583	I
TRANSCRIPT	ENST00000648298	I
TRANSCRIPT	ENST00000415409	I
TRANSCRIPT	ENST00000647886	I
TRANSCRIPT	ENST00000648139	I
TRANSCRIPT	ENST00000648452	I
TRANSCRIPT	ENST00000647594	I
TRANSCRIPT	ENST00000373573	I
TRANSCRIPT	ENST00000647654	I
TRANSCRIPT	ENST00000648870	I
TRANSCRIPT	ENST00000620250	I
TRANSCRIPT	ENST00000311765	I
TRANSCRIPT	ENST00000403263	I
TRANSCRIPT	ENST00000306730	I
TRANSCRIPT	ENST00000480143	UL
TRANSCRIPT	ENST00000336097	UL
TRANSCRIPT	ENST00000393196	I
TRANSCRIPT	ENST00000673806	L
TRANSCRIPT	ENST00000310054	I
TRANSCRIPT	ENST00000663165	I
TRANSCRIPT	ENST00000529331	I
TRANSCRIPT	ENST00000355273	I
TRANSCRIPT	ENST00000445755	I
TRANSCRIPT	ENST00000331491	I
TRANSCRIPT	ENST00000368330	I
TRANSCRIPT	ENST00000407221	I
TRANSCRIPT	ENST00000405763	UL
TRANSCRIPT	ENST00000368340	UL
TRANSCRIPT	ENST00000359205	I
TRANSCRIPT	ENST00000295566	I
TRANSCRIPT	ENST00000404643	I
TRANSCRIPT	ENST00000368339	UL
TRANSCRIPT	ENST00000580168	I
TRANSCRIPT	ENST00000599218	I
TRANSCRIPT	ENST00000453382	I
TRANSCRIPT	ENST00000358691	I
TRANSCRIPT	ENST00000308497	I
TRANSCRIPT	ENST00000439374	I
TRANSCRIPT	ENST00000356526	I
TRANSCRIPT	ENST00000395711	I
TRANSCRIPT	ENST00000508244	I
TRANSCRIPT	ENST00000546424	I
TRANSCRIPT	ENST00000662483	UL
TRANSCRIPT	ENST00000315423	I
TRANSCRIPT	ENST00000503235	I
TRANSCRIPT	ENST00000369916	I
TRANSCRIPT	ENST00000170150	I
TRANSCRIPT	ENST00000014930	I
TRANSCRIPT	ENST00000296358	I
TRANSCRIPT	ENST00000319121	I
TRANSCRIPT	ENST00000300433	I
TRANSCRIPT	ENST00000347063	I
TRANSCRIPT	ENST00000378529	I
TRANSCRIPT	ENST00000378531	UL
TRANSCRIPT	ENST00000333868	I
TRANSCRIPT	ENST00000375890	I
TRANSCRIPT	ENST00000446558	I
TRANSCRIPT	ENST00000491306	I
TRANSCRIPT	ENST00000427280	UL
TRANSCRIPT	ENST00000651892	I
TRANSCRIPT	ENST00000454954	I
TRANSCRIPT	ENST00000307033	PG
TRANSCRIPT	ENST00000401642	I
TRANSCRIPT	ENST00000641268	I
TRANSCRIPT	ENST00000261866	I
TRANSCRIPT	ENST00000305738	UL
TRANSCRIPT	ENST00000437148	UL
TRANSCRIPT	ENST00000682065	I
TRANSCRIPT	ENST00000535302	I
TRANSCRIPT	ENST00000399977	L
TRANSCRIPT	ENST00000427534	I
TRANSCRIPT	ENST00000276416	UL
TRANSCRIPT	ENST00000423118	I
TRANSCRIPT	ENST00000651546	PG
TRANSCRIPT	ENST00000520753	PG
TRANSCRIPT	ENST00000521613	PG
TRANSCRIPT	ENST00000372563	I
TRANSCRIPT	ENST00000266086	UL
TRANSCRIPT	ENST00000677949	I
TRANSCRIPT	ENST00000262304	I
TRANSCRIPT	ENST00000559511	I
TRANSCRIPT	ENST00000558319	I
TRANSCRIPT	ENST00000682669	UL
TRANSCRIPT	ENST00000389531	I
TRANSCRIPT	ENST00000628224	UL
TRANSCRIPT	ENST00000361874	UL
TRANSCRIPT	ENST00000680606	UL
TRANSCRIPT	ENST00000409240	UL
TRANSCRIPT	ENST00000409567	UL
TRANSCRIPT	ENST00000633691	UL
TRANSCRIPT	ENST00000562399	I
TRANSCRIPT	ENST00000334346	I
TRANSCRIPT	ENST00000409438	UL
TRANSCRIPT	ENST00000409868	UL
TRANSCRIPT	ENST00000394003	UL
TRANSCRIPT	ENST00000334352	I
TRANSCRIPT	ENST00000399975	I
TRANSCRIPT	ENST00000523125	I
TRANSCRIPT	ENST00000413642	I
TRANSCRIPT	ENST00000684235	I
TRANSCRIPT	ENST00000678938	I
