TRANSCRIPT	ENST00000409477	I
TRANSCRIPT	ENST00000409906	I
TRANSCRIPT	ENST00000262306	I
TRANSCRIPT	ENST00000625245	I
TRANSCRIPT	ENST00000617716	I
TRANSCRIPT	ENST00000506163	I
TRANSCRIPT	ENST00000426664	I
TRANSCRIPT	ENST00000393238	I
TRANSCRIPT	ENST00000446122	I
TRANSCRIPT	ENST00000614521	I
TRANSCRIPT	ENST00000268057	I
TRANSCRIPT	ENST00000424189	I
TRANSCRIPT	ENST00000288490	I
TRANSCRIPT	ENST00000338380	I
TRANSCRIPT	ENST00000329962	I
TRANSCRIPT	ENST00000398682	UL
TRANSCRIPT	ENST00000569420	L
TRANSCRIPT	ENST00000669957	UL
TRANSCRIPT	ENST00000381348	I
TRANSCRIPT	ENST00000375043	I
TRANSCRIPT	ENST00000487761	UL
TRANSCRIPT	ENST00000375127	I
TRANSCRIPT	ENST00000294543	I
TRANSCRIPT	ENST00000374982	I
TRANSCRIPT	ENST00000395388	I
TRANSCRIPT	ENST00000514080	I
TRANSCRIPT	ENST00000610313	I
TRANSCRIPT	ENST00000217043	I
TRANSCRIPT	ENST00000409086	I
TRANSCRIPT	ENST00000372829	I
TRANSCRIPT	ENST00000381222	PG
TRANSCRIPT	ENST00000381223	PG
TRANSCRIPT	ENST00000311106	I
TRANSCRIPT	ENST00000508626	I
TRANSCRIPT	ENST00000531380	I
TRANSCRIPT	ENST00000292841	I
TRANSCRIPT	ENST00000392218	I
TRANSCRIPT	ENST00000675677	I
TRANSCRIPT	ENST00000450102	I
TRANSCRIPT	ENST00000302060	I
TRANSCRIPT	ENST00000333535	M
TRANSCRIPT	ENST00000534064	I
TRANSCRIPT	ENST00000280295	I
TRANSCRIPT	ENST00000409137	I
TRANSCRIPT	ENST00000349718	I
TRANSCRIPT	ENST00000449557	I
TRANSCRIPT	ENST00000334983	I
TRANSCRIPT	ENST00000393316	I
TRANSCRIPT	ENST00000289166	I
TRANSCRIPT	ENST00000595820	I
TRANSCRIPT	ENST00000404933	I
TRANSCRIPT	ENST00000379404	I
TRANSCRIPT	ENST00000281321	I
TRANSCRIPT	ENST00000674441	I
TRANSCRIPT	ENST00000371894	I
TRANSCRIPT	ENST00000409682	I
TRANSCRIPT	ENST00000423572	M
TRANSCRIPT	ENST00000455624	M
TRANSCRIPT	ENST00000674544	I
TRANSCRIPT	ENST00000428079	I
TRANSCRIPT	ENST00000675375	I
TRANSCRIPT	ENST00000675666	I
TRANSCRIPT	ENST00000676052	I
TRANSCRIPT	ENST00000461667	I
TRANSCRIPT	ENST00000588699	UL
TRANSCRIPT	ENST00000392219	UL
TRANSCRIPT	ENST00000429722	I
TRANSCRIPT	ENST00000392217	I
TRANSCRIPT	ENST00000361017	I
TRANSCRIPT	ENST00000619701	I
TRANSCRIPT	ENST00000326783	I
TRANSCRIPT	ENST00000413689	M
TRANSCRIPT	ENST00000414099	M
TRANSCRIPT	ENST00000282223	I
TRANSCRIPT	ENST00000394945	M
TRANSCRIPT	ENST00000674558	I
TRANSCRIPT	ENST00000373855	I
TRANSCRIPT	ENST00000538922	I
TRANSCRIPT	ENST00000324662	I
TRANSCRIPT	ENST00000296266	I
TRANSCRIPT	ENST00000244217	I
TRANSCRIPT	ENST00000397149	I
TRANSCRIPT	ENST00000394166	I
TRANSCRIPT	ENST00000333493	I
TRANSCRIPT	ENST00000450388	I
TRANSCRIPT	ENST00000682651	I
TRANSCRIPT	ENST00000349441	I
TRANSCRIPT	ENST00000354042	I
TRANSCRIPT	ENST00000375695	I
TRANSCRIPT	ENST00000375772	I
TRANSCRIPT	ENST00000293414	I
TRANSCRIPT	ENST00000216115	I
TRANSCRIPT	ENST00000294889	I
TRANSCRIPT	ENST00000537592	I
TRANSCRIPT	ENST00000589262	I
TRANSCRIPT	ENST00000368318	PG
TRANSCRIPT	ENST00000518547	I
TRANSCRIPT	ENST00000524090	UL
TRANSCRIPT	ENST00000325064	I
TRANSCRIPT	ENST00000327237	I
TRANSCRIPT	ENST00000567994	UL
TRANSCRIPT	ENST00000570164	I
TRANSCRIPT	ENST00000264710	I
TRANSCRIPT	ENST00000393537	I
TRANSCRIPT	ENST00000370626	I
TRANSCRIPT	ENST00000262291	I
TRANSCRIPT	ENST00000307671	I
TRANSCRIPT	ENST00000426216	I
TRANSCRIPT	ENST00000507564	I
TRANSCRIPT	ENST00000327423	I
TRANSCRIPT	ENST00000347300	I
TRANSCRIPT	ENST00000348417	I
TRANSCRIPT	ENST00000431818	I
TRANSCRIPT	ENST00000440957	I
TRANSCRIPT	ENST00000504021	I
TRANSCRIPT	ENST00000378017	I
TRANSCRIPT	ENST00000343499	I
TRANSCRIPT	ENST00000358290	I
TRANSCRIPT	ENST00000536229	I
TRANSCRIPT	ENST00000343818	I
TRANSCRIPT	ENST00000532844	I
TRANSCRIPT	ENST00000532787	I
TRANSCRIPT	ENST00000532463	I
TRANSCRIPT	ENST00000361332	I
TRANSCRIPT	ENST00000530748	I
TRANSCRIPT	ENST00000415361	I
TRANSCRIPT	ENST00000532245	I
TRANSCRIPT	ENST00000528232	I
TRANSCRIPT	ENST00000529526	I
TRANSCRIPT	ENST00000529919	I
TRANSCRIPT	ENST00000532649	I
TRANSCRIPT	ENST00000361391	I
TRANSCRIPT	ENST00000530094	I
TRANSCRIPT	ENST00000524630	I
TRANSCRIPT	ENST00000399050	I
TRANSCRIPT	ENST00000367604	I
TRANSCRIPT	ENST00000673826	I
TRANSCRIPT	ENST00000674015	I
TRANSCRIPT	ENST00000526938	I
TRANSCRIPT	ENST00000531007	I
TRANSCRIPT	ENST00000612651	I
TRANSCRIPT	ENST00000397809	I
TRANSCRIPT	ENST00000359210	I
TRANSCRIPT	ENST00000615879	I
TRANSCRIPT	ENST00000564209	I
TRANSCRIPT	ENST00000418581	I
TRANSCRIPT	ENST00000299853	I
TRANSCRIPT	ENST00000233948	I
TRANSCRIPT	ENST00000354325	I
TRANSCRIPT	ENST00000372917	I
TRANSCRIPT	ENST00000340840	I
TRANSCRIPT	ENST00000372922	I
TRANSCRIPT	ENST00000541110	I
TRANSCRIPT	ENST00000316436	I
TRANSCRIPT	ENST00000361796	I
TRANSCRIPT	ENST00000526357	I
TRANSCRIPT	ENST00000529873	I
TRANSCRIPT	ENST00000575389	I
TRANSCRIPT	ENST00000349431	I
TRANSCRIPT	ENST00000507286	I
TRANSCRIPT	ENST00000246529	I
TRANSCRIPT	ENST00000553797	I
TRANSCRIPT	ENST00000562684	I
TRANSCRIPT	ENST00000382711	I
TRANSCRIPT	ENST00000248098	I
TRANSCRIPT	ENST00000382710	I
TRANSCRIPT	ENST00000569765	I
TRANSCRIPT	ENST00000561516	I
TRANSCRIPT	ENST00000349310	I
TRANSCRIPT	ENST00000297350	I
TRANSCRIPT	ENST00000431717	L
TRANSCRIPT	ENST00000264848	I
TRANSCRIPT	ENST00000378373	I
TRANSCRIPT	ENST00000378378	I
TRANSCRIPT	ENST00000359568	UL
TRANSCRIPT	ENST00000221847	I
TRANSCRIPT	ENST00000321662	I
TRANSCRIPT	ENST00000480282	I
TRANSCRIPT	ENST00000557649	I
TRANSCRIPT	ENST00000673735	I
TRANSCRIPT	ENST00000303230	I
TRANSCRIPT	ENST00000389202	L
TRANSCRIPT	ENST00000391587	I
TRANSCRIPT	ENST00000568219	I
TRANSCRIPT	ENST00000261584	I
TRANSCRIPT	ENST00000567874	I
TRANSCRIPT	ENST00000563795	I
TRANSCRIPT	ENST00000570182	I
TRANSCRIPT	ENST00000268676	UL
TRANSCRIPT	ENST00000563594	I
TRANSCRIPT	ENST00000617948	I
TRANSCRIPT	ENST00000370515	I
TRANSCRIPT	ENST00000528785	I
TRANSCRIPT	ENST00000420578	I
TRANSCRIPT	ENST00000369868	UL
TRANSCRIPT	ENST00000223023	I
TRANSCRIPT	ENST00000569591	I
TRANSCRIPT	ENST00000331952	UL
TRANSCRIPT	ENST00000248958	I
TRANSCRIPT	ENST00000368714	I
TRANSCRIPT	ENST00000370853	I
TRANSCRIPT	ENST00000370857	I
TRANSCRIPT	ENST00000317446	I
TRANSCRIPT	ENST00000441623	I
TRANSCRIPT	ENST00000445819	I
TRANSCRIPT	ENST00000394053	I
TRANSCRIPT	ENST00000367182	I
TRANSCRIPT	ENST00000614459	I
TRANSCRIPT	ENST00000454264	I
TRANSCRIPT	ENST00000428649	I
TRANSCRIPT	ENST00000677997	I
TRANSCRIPT	ENST00000367698	I
TRANSCRIPT	ENST00000518119	I
TRANSCRIPT	ENST00000381530	I
TRANSCRIPT	ENST00000370886	I
TRANSCRIPT	ENST00000370902	I
TRANSCRIPT	ENST00000302632	I
TRANSCRIPT	ENST00000370885	I
TRANSCRIPT	ENST00000262301	I
TRANSCRIPT	ENST00000443891	UL
TRANSCRIPT	ENST00000273062	I
TRANSCRIPT	ENST00000274532	I
TRANSCRIPT	ENST00000395523	I
TRANSCRIPT	ENST00000361568	I
TRANSCRIPT	ENST00000370849	I
TRANSCRIPT	ENST00000370839	I
TRANSCRIPT	ENST00000673934	I
TRANSCRIPT	ENST00000310085	I
TRANSCRIPT	ENST00000308963	I
TRANSCRIPT	ENST00000683896	I
TRANSCRIPT	ENST00000261973	I
TRANSCRIPT	ENST00000368114	I
TRANSCRIPT	ENST00000506585	I
TRANSCRIPT	ENST00000297977	I
TRANSCRIPT	ENST00000368115	I
TRANSCRIPT	ENST00000407087	I
TRANSCRIPT	ENST00000537466	I
TRANSCRIPT	ENST00000543199	I
TRANSCRIPT	ENST00000228827	I
TRANSCRIPT	ENST00000538204	I
TRANSCRIPT	ENST00000299518	I
TRANSCRIPT	ENST00000400930	I
TRANSCRIPT	ENST00000326152	I
TRANSCRIPT	ENST00000429896	I
TRANSCRIPT	ENST00000421141	I
TRANSCRIPT	ENST00000430669	I
TRANSCRIPT	ENST00000317881	I
TRANSCRIPT	ENST00000219139	I
TRANSCRIPT	ENST00000308919	I
TRANSCRIPT	ENST00000340150	I
TRANSCRIPT	ENST00000375274	I
TRANSCRIPT	ENST00000454510	I
TRANSCRIPT	ENST00000399688	I
TRANSCRIPT	ENST00000512576	I
TRANSCRIPT	ENST00000292123	I
TRANSCRIPT	ENST00000588852	I
TRANSCRIPT	ENST00000433030	I
TRANSCRIPT	ENST00000335021	I
TRANSCRIPT	ENST00000383263	I
TRANSCRIPT	ENST00000592224	I
TRANSCRIPT	ENST00000437951	I
TRANSCRIPT	ENST00000331920	I
TRANSCRIPT	ENST00000389609	I
TRANSCRIPT	ENST00000251472	I
TRANSCRIPT	ENST00000314641	I
TRANSCRIPT	ENST00000379883	I
TRANSCRIPT	ENST00000399518	I
TRANSCRIPT	ENST00000679665	I
TRANSCRIPT	ENST00000282406	I
TRANSCRIPT	ENST00000563710	I
TRANSCRIPT	ENST00000376840	I
TRANSCRIPT	ENST00000409318	I
TRANSCRIPT	ENST00000371627	I
TRANSCRIPT	ENST00000268766	I
TRANSCRIPT	ENST00000239165	I
TRANSCRIPT	ENST00000382369	UL
TRANSCRIPT	ENST00000400269	I
TRANSCRIPT	ENST00000360321	I
TRANSCRIPT	ENST00000504487	I
TRANSCRIPT	ENST00000635206	I
TRANSCRIPT	ENST00000329203	I
TRANSCRIPT	ENST00000315891	UL
TRANSCRIPT	ENST00000389194	I
TRANSCRIPT	ENST00000311813	I
TRANSCRIPT	ENST00000353632	I
TRANSCRIPT	ENST00000404191	I
TRANSCRIPT	ENST00000680913	I
TRANSCRIPT	ENST00000681710	I
TRANSCRIPT	ENST00000307333	I
TRANSCRIPT	ENST00000369956	I
TRANSCRIPT	ENST00000224862	I
TRANSCRIPT	ENST00000378910	I
TRANSCRIPT	ENST00000368219	I
TRANSCRIPT	ENST00000238018	I
TRANSCRIPT	ENST00000376986	I
TRANSCRIPT	ENST00000545168	I
TRANSCRIPT	ENST00000405089	I
TRANSCRIPT	ENST00000325974	I
TRANSCRIPT	ENST00000399163	I
TRANSCRIPT	ENST00000434714	I
TRANSCRIPT	ENST00000358399	I
TRANSCRIPT	ENST00000403729	I
TRANSCRIPT	ENST00000254101	I
TRANSCRIPT	ENST00000225512	I
TRANSCRIPT	ENST00000409611	UL
TRANSCRIPT	ENST00000408993	I
TRANSCRIPT	ENST00000514853	I
TRANSCRIPT	ENST00000632897	I
TRANSCRIPT	ENST00000589413	I
TRANSCRIPT	ENST00000684119	I
TRANSCRIPT	ENST00000404867	UL
TRANSCRIPT	ENST00000332966	UL
TRANSCRIPT	ENST00000519560	I
TRANSCRIPT	ENST00000397942	I
TRANSCRIPT	ENST00000305513	I
TRANSCRIPT	ENST00000317103	UL
TRANSCRIPT	ENST00000641645	I
TRANSCRIPT	ENST00000338608	I
TRANSCRIPT	ENST00000432063	I
TRANSCRIPT	ENST00000250454	I
TRANSCRIPT	ENST00000618169	UL
TRANSCRIPT	ENST00000614971	I
TRANSCRIPT	ENST00000389501	I
TRANSCRIPT	ENST00000346785	UL
TRANSCRIPT	ENST00000383598	I
TRANSCRIPT	ENST00000263663	I
TRANSCRIPT	ENST00000625239	I
TRANSCRIPT	ENST00000447409	I
TRANSCRIPT	ENST00000457512	I
TRANSCRIPT	ENST00000434054	I
TRANSCRIPT	ENST00000265593	I
TRANSCRIPT	ENST00000344937	I
TRANSCRIPT	ENST00000416476	UL
TRANSCRIPT	ENST00000323819	I
TRANSCRIPT	ENST00000642047	I
TRANSCRIPT	ENST00000380409	I
TRANSCRIPT	ENST00000259808	I
TRANSCRIPT	ENST00000309170	I
TRANSCRIPT	ENST00000342331	I
TRANSCRIPT	ENST00000313324	UL
TRANSCRIPT	ENST00000236877	I
TRANSCRIPT	ENST00000430211	I
TRANSCRIPT	ENST00000415149	I
TRANSCRIPT	ENST00000325805	I
TRANSCRIPT	ENST00000402543	I
TRANSCRIPT	ENST00000227322	I
TRANSCRIPT	ENST00000357613	I
TRANSCRIPT	ENST00000414097	I
TRANSCRIPT	ENST00000522476	I
TRANSCRIPT	ENST00000561878	I
TRANSCRIPT	ENST00000451882	I
TRANSCRIPT	ENST00000284110	I
TRANSCRIPT	ENST00000217026	I
TRANSCRIPT	ENST00000396863	I
TRANSCRIPT	ENST00000589970	UL
TRANSCRIPT	ENST00000592922	I
TRANSCRIPT	ENST00000301183	UL
TRANSCRIPT	ENST00000508956	UL
TRANSCRIPT	ENST00000423778	UL
TRANSCRIPT	ENST00000221943	I
TRANSCRIPT	ENST00000417807	I
TRANSCRIPT	ENST00000312960	I
TRANSCRIPT	ENST00000454309	I
TRANSCRIPT	ENST00000360370	I
TRANSCRIPT	ENST00000588745	I
TRANSCRIPT	ENST00000301072	I
TRANSCRIPT	ENST00000646651	I
TRANSCRIPT	ENST00000322957	I
TRANSCRIPT	ENST00000221399	UL
TRANSCRIPT	ENST00000244221	I
TRANSCRIPT	ENST00000412272	I
TRANSCRIPT	ENST00000277817	I
TRANSCRIPT	ENST00000373700	I
TRANSCRIPT	ENST00000409440	I
TRANSCRIPT	ENST00000520188	I
TRANSCRIPT	ENST00000355221	I
TRANSCRIPT	ENST00000395198	I
TRANSCRIPT	ENST00000360003	I
TRANSCRIPT	ENST00000369077	I
TRANSCRIPT	ENST00000302270	I
TRANSCRIPT	ENST00000510636	I
TRANSCRIPT	ENST00000508835	I
TRANSCRIPT	ENST00000359530	I
TRANSCRIPT	ENST00000379016	I
TRANSCRIPT	ENST00000303296	I
TRANSCRIPT	ENST00000410087	I
TRANSCRIPT	ENST00000398417	I
TRANSCRIPT	ENST00000380573	I
TRANSCRIPT	ENST00000380586	I
TRANSCRIPT	ENST00000519229	I
TRANSCRIPT	ENST00000300737	I
TRANSCRIPT	ENST00000616714	I
TRANSCRIPT	ENST00000527651	I
TRANSCRIPT	ENST00000533977	I
TRANSCRIPT	ENST00000526596	I
TRANSCRIPT	ENST00000380582	I
TRANSCRIPT	ENST00000354550	I
TRANSCRIPT	ENST00000280557	I
TRANSCRIPT	ENST00000455982	I
TRANSCRIPT	ENST00000221573	I
TRANSCRIPT	ENST00000285518	I
TRANSCRIPT	ENST00000374970	I
TRANSCRIPT	ENST00000339098	I
TRANSCRIPT	ENST00000541364	I
TRANSCRIPT	ENST00000399167	I
TRANSCRIPT	ENST00000558554	I
TRANSCRIPT	ENST00000636099	I
TRANSCRIPT	ENST00000233468	I
TRANSCRIPT	ENST00000652686	UL
TRANSCRIPT	ENST00000424646	I
TRANSCRIPT	ENST00000641224	I
TRANSCRIPT	ENST00000243347	I
TRANSCRIPT	ENST00000373161	I
TRANSCRIPT	ENST00000373242	I
TRANSCRIPT	ENST00000343796	I
TRANSCRIPT	ENST00000482349	I
TRANSCRIPT	ENST00000515314	I
TRANSCRIPT	ENST00000561792	I
TRANSCRIPT	ENST00000335754	I
TRANSCRIPT	ENST00000263080	I
TRANSCRIPT	ENST00000642928	I
TRANSCRIPT	ENST00000652086	UL
TRANSCRIPT	ENST00000533403	UL
TRANSCRIPT	ENST00000307892	I
TRANSCRIPT	ENST00000504572	I
TRANSCRIPT	ENST00000618098	I
TRANSCRIPT	ENST00000415690	I
TRANSCRIPT	ENST00000338121	I
TRANSCRIPT	ENST00000373032	I
TRANSCRIPT	ENST00000374968	I
TRANSCRIPT	ENST00000374965	I
TRANSCRIPT	ENST00000321556	I
TRANSCRIPT	ENST00000460006	I
TRANSCRIPT	ENST00000358334	I
TRANSCRIPT	ENST00000266077	I
TRANSCRIPT	ENST00000359263	I
TRANSCRIPT	ENST00000348411	I
TRANSCRIPT	ENST00000019019	I
TRANSCRIPT	ENST00000617316	I
TRANSCRIPT	ENST00000359238	I
TRANSCRIPT	ENST00000238112	I
TRANSCRIPT	ENST00000460593	I
TRANSCRIPT	ENST00000580219	I
TRANSCRIPT	ENST00000314254	L
TRANSCRIPT	ENST00000651785	I
TRANSCRIPT	ENST00000543942	I
TRANSCRIPT	ENST00000326637	I
TRANSCRIPT	ENST00000307098	I
TRANSCRIPT	ENST00000639213	I
TRANSCRIPT	ENST00000639384	I
TRANSCRIPT	ENST00000300441	I
TRANSCRIPT	ENST00000502667	I
TRANSCRIPT	ENST00000427954	I
TRANSCRIPT	ENST00000504392	I
TRANSCRIPT	ENST00000242462	I
TRANSCRIPT	ENST00000639683	I
TRANSCRIPT	ENST00000517956	I
TRANSCRIPT	ENST00000538904	I
TRANSCRIPT	ENST00000270530	I
TRANSCRIPT	ENST00000230050	I
TRANSCRIPT	ENST00000261596	I
TRANSCRIPT	ENST00000677752	I
TRANSCRIPT	ENST00000389982	UL
TRANSCRIPT	ENST00000330767	I
TRANSCRIPT	ENST00000293443	I
TRANSCRIPT	ENST00000638772	I
TRANSCRIPT	ENST00000639111	I
TRANSCRIPT	ENST00000378912	UL
TRANSCRIPT	ENST00000312492	I
TRANSCRIPT	ENST00000340124	I
TRANSCRIPT	ENST00000440783	I
TRANSCRIPT	ENST00000441735	I
TRANSCRIPT	ENST00000675086	I
TRANSCRIPT	ENST00000406462	I
TRANSCRIPT	ENST00000674914	I
TRANSCRIPT	ENST00000639975	I
TRANSCRIPT	ENST00000638660	I
TRANSCRIPT	ENST00000640985	I
TRANSCRIPT	ENST00000367396	I
TRANSCRIPT	ENST00000235453	UL
TRANSCRIPT	ENST00000620048	I
TRANSCRIPT	ENST00000361925	I
TRANSCRIPT	ENST00000414552	I
TRANSCRIPT	ENST00000641017	UL
TRANSCRIPT	ENST00000288078	I
TRANSCRIPT	ENST00000371692	I
TRANSCRIPT	ENST00000576060	I
TRANSCRIPT	ENST00000506538	I
TRANSCRIPT	ENST00000075503	I
TRANSCRIPT	ENST00000535254	I
TRANSCRIPT	ENST00000644350	I
TRANSCRIPT	ENST00000337323	I
TRANSCRIPT	ENST00000359999	I
TRANSCRIPT	ENST00000373631	I
TRANSCRIPT	ENST00000372827	I
TRANSCRIPT	ENST00000239587	UL
TRANSCRIPT	ENST00000409311	I
TRANSCRIPT	ENST00000649884	I
TRANSCRIPT	ENST00000356454	I
TRANSCRIPT	ENST00000252490	I
TRANSCRIPT	ENST00000591597	I
TRANSCRIPT	ENST00000380320	I
TRANSCRIPT	ENST00000274341	I
TRANSCRIPT	ENST00000254816	I
TRANSCRIPT	ENST00000353172	I
TRANSCRIPT	ENST00000332298	I
TRANSCRIPT	ENST00000302759	I
TRANSCRIPT	ENST00000622407	L
TRANSCRIPT	ENST00000238651	L
TRANSCRIPT	ENST00000404084	I
TRANSCRIPT	ENST00000389975	UL
TRANSCRIPT	ENST00000379241	I
TRANSCRIPT	ENST00000256460	I
TRANSCRIPT	ENST00000311481	I
TRANSCRIPT	ENST00000527397	I
TRANSCRIPT	ENST00000409780	I
TRANSCRIPT	ENST00000295408	I
TRANSCRIPT	ENST00000283122	I
TRANSCRIPT	ENST00000650454	I
TRANSCRIPT	ENST00000616923	I
TRANSCRIPT	ENST00000513939	I
TRANSCRIPT	ENST00000522864	UL
TRANSCRIPT	ENST00000522565	I
TRANSCRIPT	ENST00000522083	UL
TRANSCRIPT	ENST00000538986	I
TRANSCRIPT	ENST00000613168	L
TRANSCRIPT	ENST00000533144	I
TRANSCRIPT	ENST00000513710	I
TRANSCRIPT	ENST00000649389	I
TRANSCRIPT	ENST00000295461	I
TRANSCRIPT	ENST00000298466	UL
TRANSCRIPT	ENST00000425225	UL
TRANSCRIPT	ENST00000244926	PG
TRANSCRIPT	ENST00000641076	I
TRANSCRIPT	ENST00000327470	I
TRANSCRIPT	ENST00000369951	I
TRANSCRIPT	ENST00000392452	I
TRANSCRIPT	ENST00000258399	I
TRANSCRIPT	ENST00000252599	I
TRANSCRIPT	ENST00000292125	I
TRANSCRIPT	ENST00000601833	I
TRANSCRIPT	ENST00000298585	I
TRANSCRIPT	ENST00000312295	I
TRANSCRIPT	ENST00000312298	I
TRANSCRIPT	ENST00000367547	I
TRANSCRIPT	ENST00000596148	I
TRANSCRIPT	ENST00000187910	I
TRANSCRIPT	ENST00000415516	I
TRANSCRIPT	ENST00000524631	I
TRANSCRIPT	ENST00000423855	I
TRANSCRIPT	ENST00000619903	I
TRANSCRIPT	ENST00000392002	I
TRANSCRIPT	ENST00000343684	I
TRANSCRIPT	ENST00000356385	I
TRANSCRIPT	ENST00000604123	UL
TRANSCRIPT	ENST00000261249	I
TRANSCRIPT	ENST00000282541	I
TRANSCRIPT	ENST00000645093	I
TRANSCRIPT	ENST00000299138	I
TRANSCRIPT	ENST00000261479	I
TRANSCRIPT	ENST00000540871	I
TRANSCRIPT	ENST00000556506	I
TRANSCRIPT	ENST00000415482	I
TRANSCRIPT	ENST00000435495	I
TRANSCRIPT	ENST00000248594	I
TRANSCRIPT	ENST00000553809	I
TRANSCRIPT	ENST00000329447	I
TRANSCRIPT	ENST00000555447	I
TRANSCRIPT	ENST00000219551	UL
TRANSCRIPT	ENST00000641627	I
TRANSCRIPT	ENST00000538820	I
TRANSCRIPT	ENST00000375142	I
TRANSCRIPT	ENST00000264824	I
TRANSCRIPT	ENST00000360844	I
TRANSCRIPT	ENST00000296273	I
TRANSCRIPT	ENST00000433496	I
TRANSCRIPT	ENST00000392481	I
TRANSCRIPT	ENST00000509852	I
TRANSCRIPT	ENST00000264202	I
TRANSCRIPT	ENST00000512560	I
TRANSCRIPT	ENST00000283206	I
TRANSCRIPT	ENST00000369017	I
TRANSCRIPT	ENST00000369023	I
TRANSCRIPT	ENST00000649031	I
TRANSCRIPT	ENST00000349213	I
TRANSCRIPT	ENST00000264183	I
TRANSCRIPT	ENST00000192788	I
TRANSCRIPT	ENST00000512528	I
TRANSCRIPT	ENST00000264203	UL
TRANSCRIPT	ENST00000433834	I
TRANSCRIPT	ENST00000375144	I
TRANSCRIPT	ENST00000381341	I
TRANSCRIPT	ENST00000678137	I
TRANSCRIPT	ENST00000676937	I
TRANSCRIPT	ENST00000676916	I
TRANSCRIPT	ENST00000613157	UL
TRANSCRIPT	ENST00000415641	UL
TRANSCRIPT	ENST00000684723	I
TRANSCRIPT	ENST00000366684	I
TRANSCRIPT	ENST00000366683	I
TRANSCRIPT	ENST00000300187	I
TRANSCRIPT	ENST00000531787	I
TRANSCRIPT	ENST00000395005	I
TRANSCRIPT	ENST00000531783	I
TRANSCRIPT	ENST00000395001	I
TRANSCRIPT	ENST00000463745	I
TRANSCRIPT	ENST00000400198	I
TRANSCRIPT	ENST00000377924	I
TRANSCRIPT	ENST00000356783	I
TRANSCRIPT	ENST00000617198	I
TRANSCRIPT	ENST00000291901	I
TRANSCRIPT	ENST00000637493	I
TRANSCRIPT	ENST00000636879	I
TRANSCRIPT	ENST00000636743	I
TRANSCRIPT	ENST00000553117	I
TRANSCRIPT	ENST00000637206	I
TRANSCRIPT	ENST00000637782	I
TRANSCRIPT	ENST00000523261	UL
TRANSCRIPT	ENST00000380871	I
TRANSCRIPT	ENST00000409134	I
TRANSCRIPT	ENST00000488857	I
TRANSCRIPT	ENST00000481878	I
TRANSCRIPT	ENST00000257787	I
TRANSCRIPT	ENST00000396477	L
TRANSCRIPT	ENST00000553780	I
TRANSCRIPT	ENST00000603300	UL
TRANSCRIPT	ENST00000389039	I
TRANSCRIPT	ENST00000352681	I
TRANSCRIPT	ENST00000316509	I
TRANSCRIPT	ENST00000636886	I
TRANSCRIPT	ENST00000637272	I
TRANSCRIPT	ENST00000589776	I
TRANSCRIPT	ENST00000321599	I
TRANSCRIPT	ENST00000313135	I
TRANSCRIPT	ENST00000391916	I
TRANSCRIPT	ENST00000395550	I
TRANSCRIPT	ENST00000358747	I
TRANSCRIPT	ENST00000383733	I
TRANSCRIPT	ENST00000337000	I
TRANSCRIPT	ENST00000420764	I
TRANSCRIPT	ENST00000455886	I
TRANSCRIPT	ENST00000496166	I
TRANSCRIPT	ENST00000368851	I
TRANSCRIPT	ENST00000612036	I
TRANSCRIPT	ENST00000368850	I
TRANSCRIPT	ENST00000450593	I
TRANSCRIPT	ENST00000264771	I
TRANSCRIPT	ENST00000508204	I
TRANSCRIPT	ENST00000317951	I
TRANSCRIPT	ENST00000588981	I
TRANSCRIPT	ENST00000373829	I
TRANSCRIPT	ENST00000678786	I
TRANSCRIPT	ENST00000341976	I
TRANSCRIPT	ENST00000564528	I
TRANSCRIPT	ENST00000428126	I
TRANSCRIPT	ENST00000298527	I
TRANSCRIPT	ENST00000676615	I
TRANSCRIPT	ENST00000362049	I
TRANSCRIPT	ENST00000406070	I
TRANSCRIPT	ENST00000446844	I
TRANSCRIPT	ENST00000647773	I
TRANSCRIPT	ENST00000375964	UL
TRANSCRIPT	ENST00000307845	I
TRANSCRIPT	ENST00000211379	I
TRANSCRIPT	ENST00000676571	I
TRANSCRIPT	ENST00000642064	I
TRANSCRIPT	ENST00000281772	I
TRANSCRIPT	ENST00000418791	I
TRANSCRIPT	ENST00000616199	I
TRANSCRIPT	ENST00000439687	I
TRANSCRIPT	ENST00000357254	I
TRANSCRIPT	ENST00000359322	I
TRANSCRIPT	ENST00000577399	I
TRANSCRIPT	ENST00000222823	I
TRANSCRIPT	ENST00000245810	I
TRANSCRIPT	ENST00000597721	UL
TRANSCRIPT	ENST00000552775	I
TRANSCRIPT	ENST00000546760	I
TRANSCRIPT	ENST00000552402	I
TRANSCRIPT	ENST00000439424	I
TRANSCRIPT	ENST00000546495	I
TRANSCRIPT	ENST00000293599	I
TRANSCRIPT	ENST00000228437	I
TRANSCRIPT	ENST00000263341	I
TRANSCRIPT	ENST00000228468	UL
TRANSCRIPT	ENST00000447966	I
TRANSCRIPT	ENST00000552438	I
TRANSCRIPT	ENST00000368170	I
TRANSCRIPT	ENST00000264658	I
TRANSCRIPT	ENST00000394294	I
TRANSCRIPT	ENST00000617152	PG
TRANSCRIPT	ENST00000621973	I
TRANSCRIPT	ENST00000398530	PG
TRANSCRIPT	ENST00000426126	I
TRANSCRIPT	ENST00000469520	I
TRANSCRIPT	ENST00000414869	I
TRANSCRIPT	ENST00000520509	I
