TRANSCRIPT	ENST00000418153	I
TRANSCRIPT	ENST00000676320	I
TRANSCRIPT	ENST00000595646	I
TRANSCRIPT	ENST00000357258	I
TRANSCRIPT	ENST00000300811	I
TRANSCRIPT	ENST00000405617	I
TRANSCRIPT	ENST00000368990	I
TRANSCRIPT	ENST00000368988	I
TRANSCRIPT	ENST00000368989	I
TRANSCRIPT	ENST00000253382	I
TRANSCRIPT	ENST00000360596	I
TRANSCRIPT	ENST00000372299	I
TRANSCRIPT	ENST00000348035	I
TRANSCRIPT	ENST00000356142	I
TRANSCRIPT	ENST00000565422	UL
TRANSCRIPT	ENST00000216471	I
TRANSCRIPT	ENST00000437192	I
TRANSCRIPT	ENST00000394951	I
TRANSCRIPT	ENST00000287507	I
TRANSCRIPT	ENST00000394950	I
TRANSCRIPT	ENST00000326855	I
TRANSCRIPT	ENST00000544439	I
TRANSCRIPT	ENST00000300209	I
TRANSCRIPT	ENST00000378533	I
TRANSCRIPT	ENST00000375102	I
TRANSCRIPT	ENST00000642700	I
TRANSCRIPT	ENST00000263610	I
TRANSCRIPT	ENST00000620443	I
TRANSCRIPT	ENST00000622768	I
TRANSCRIPT	ENST00000338033	I
TRANSCRIPT	ENST00000593612	UL
TRANSCRIPT	ENST00000439461	UL
TRANSCRIPT	ENST00000264639	I
TRANSCRIPT	ENST00000409878	PI
TRANSCRIPT	ENST00000231484	I
TRANSCRIPT	ENST00000455516	PI
TRANSCRIPT	ENST00000361421	I
TRANSCRIPT	ENST00000217254	UL
TRANSCRIPT	ENST00000506599	I
TRANSCRIPT	ENST00000473664	I
TRANSCRIPT	ENST00000373944	I
TRANSCRIPT	ENST00000398055	I
TRANSCRIPT	ENST00000311915	I
TRANSCRIPT	ENST00000675066	I
TRANSCRIPT	ENST00000544871	I
TRANSCRIPT	ENST00000679380	PM
TRANSCRIPT	ENST00000359008	UL
TRANSCRIPT	ENST00000369458	I
TRANSCRIPT	ENST00000374667	I
TRANSCRIPT	ENST00000680588	PG
TRANSCRIPT	ENST00000312371	I
TRANSCRIPT	ENST00000528780	PM
TRANSCRIPT	ENST00000361148	I
TRANSCRIPT	ENST00000010404	I
TRANSCRIPT	ENST00000381944	UL
TRANSCRIPT	ENST00000366623	PI
TRANSCRIPT	ENST00000548660	I
TRANSCRIPT	ENST00000301335	I
TRANSCRIPT	ENST00000571650	I
TRANSCRIPT	ENST00000625106	I
TRANSCRIPT	ENST00000258083	I
TRANSCRIPT	ENST00000382932	I
TRANSCRIPT	ENST00000512064	I
TRANSCRIPT	ENST00000371281	UL
TRANSCRIPT	ENST00000642295	I
TRANSCRIPT	ENST00000324022	I
TRANSCRIPT	ENST00000646447	UL
TRANSCRIPT	ENST00000504786	I
TRANSCRIPT	ENST00000503627	I
TRANSCRIPT	ENST00000360771	I
TRANSCRIPT	ENST00000366622	I
TRANSCRIPT	ENST00000366624	PI
TRANSCRIPT	ENST00000535709	I
TRANSCRIPT	ENST00000446658	M
TRANSCRIPT	ENST00000438716	I
TRANSCRIPT	ENST00000332585	M
TRANSCRIPT	ENST00000320640	PI
TRANSCRIPT	ENST00000439351	PI
TRANSCRIPT	ENST00000341958	I
TRANSCRIPT	ENST00000381968	I
TRANSCRIPT	ENST00000620138	I
TRANSCRIPT	ENST00000373949	I
TRANSCRIPT	ENST00000010299	I
TRANSCRIPT	ENST00000544001	PI
TRANSCRIPT	ENST00000373954	I
TRANSCRIPT	ENST00000536053	I
TRANSCRIPT	ENST00000647956	I
TRANSCRIPT	ENST00000234549	I
TRANSCRIPT	ENST00000530324	I
TRANSCRIPT	ENST00000380542	I
TRANSCRIPT	ENST00000276414	PI
TRANSCRIPT	ENST00000293502	I
TRANSCRIPT	ENST00000535233	I
TRANSCRIPT	ENST00000646991	I
TRANSCRIPT	ENST00000322177	I
TRANSCRIPT	ENST00000373671	I
TRANSCRIPT	ENST00000407373	I
TRANSCRIPT	ENST00000681180	PI
TRANSCRIPT	ENST00000393265	PI
TRANSCRIPT	ENST00000272520	I
TRANSCRIPT	ENST00000531433	PI
TRANSCRIPT	ENST00000532405	PI
TRANSCRIPT	ENST00000681938	PM
TRANSCRIPT	ENST00000227918	I
TRANSCRIPT	ENST00000525380	UL
TRANSCRIPT	ENST00000563237	I
TRANSCRIPT	ENST00000336112	M
TRANSCRIPT	ENST00000404843	I
TRANSCRIPT	ENST00000435504	M
TRANSCRIPT	ENST00000310078	I
TRANSCRIPT	ENST00000409315	I
TRANSCRIPT	ENST00000409171	I
TRANSCRIPT	ENST00000409979	I
TRANSCRIPT	ENST00000295886	I
TRANSCRIPT	ENST00000421285	PM
TRANSCRIPT	ENST00000289388	I
TRANSCRIPT	ENST00000614091	I
TRANSCRIPT	ENST00000240316	I
TRANSCRIPT	ENST00000370938	UL
TRANSCRIPT	ENST00000413219	I
TRANSCRIPT	ENST00000447267	I
TRANSCRIPT	ENST00000447182	I
TRANSCRIPT	ENST00000324873	I
TRANSCRIPT	ENST00000395641	UL
TRANSCRIPT	ENST00000411986	UL
TRANSCRIPT	ENST00000325747	I
TRANSCRIPT	ENST00000380950	M
TRANSCRIPT	ENST00000399084	I
TRANSCRIPT	ENST00000442253	I
TRANSCRIPT	ENST00000374943	I
TRANSCRIPT	ENST00000378228	I
TRANSCRIPT	ENST00000378217	I
TRANSCRIPT	ENST00000381249	I
TRANSCRIPT	ENST00000399334	M
TRANSCRIPT	ENST00000346806	UL
TRANSCRIPT	ENST00000523483	I
TRANSCRIPT	ENST00000377721	M
TRANSCRIPT	ENST00000600428	I
TRANSCRIPT	ENST00000596758	UL
TRANSCRIPT	ENST00000313285	I
TRANSCRIPT	ENST00000313244	UL
TRANSCRIPT	ENST00000652122	M
TRANSCRIPT	ENST00000652092	M
TRANSCRIPT	ENST00000359452	M
TRANSCRIPT	ENST00000358110	PI
TRANSCRIPT	ENST00000398795	I
TRANSCRIPT	ENST00000358545	I
TRANSCRIPT	ENST00000239849	I
TRANSCRIPT	ENST00000295738	PI
TRANSCRIPT	ENST00000257572	I
TRANSCRIPT	ENST00000548615	I
TRANSCRIPT	ENST00000520168	I
TRANSCRIPT	ENST00000424270	I
TRANSCRIPT	ENST00000215885	I
TRANSCRIPT	ENST00000399079	I
TRANSCRIPT	ENST00000679507	PI
TRANSCRIPT	ENST00000371177	M
TRANSCRIPT	ENST00000294613	UL
TRANSCRIPT	ENST00000573648	I
TRANSCRIPT	ENST00000433363	I
TRANSCRIPT	ENST00000379881	PI
TRANSCRIPT	ENST00000643617	PI
TRANSCRIPT	ENST00000221922	I
TRANSCRIPT	ENST00000372126	I
TRANSCRIPT	ENST00000428789	I
TRANSCRIPT	ENST00000473706	I
TRANSCRIPT	ENST00000358241	I
TRANSCRIPT	ENST00000301618	I
TRANSCRIPT	ENST00000342932	I
TRANSCRIPT	ENST00000567336	I
TRANSCRIPT	ENST00000357339	PI
TRANSCRIPT	ENST00000652046	PI
TRANSCRIPT	ENST00000392278	I
TRANSCRIPT	ENST00000323670	I
TRANSCRIPT	ENST00000569840	I
TRANSCRIPT	ENST00000380834	I
TRANSCRIPT	ENST00000293800	I
TRANSCRIPT	ENST00000381074	I
TRANSCRIPT	ENST00000606498	PI
TRANSCRIPT	ENST00000518156	I
TRANSCRIPT	ENST00000664149	I
TRANSCRIPT	ENST00000371187	I
TRANSCRIPT	ENST00000403491	I
TRANSCRIPT	ENST00000407417	I
TRANSCRIPT	ENST00000371191	I
TRANSCRIPT	ENST00000485903	I
TRANSCRIPT	ENST00000371185	I
TRANSCRIPT	ENST00000371189	I
TRANSCRIPT	ENST00000555308	I
TRANSCRIPT	ENST00000367385	I
TRANSCRIPT	ENST00000367383	UL
TRANSCRIPT	ENST00000341809	I
TRANSCRIPT	ENST00000268261	I
TRANSCRIPT	ENST00000566983	I
TRANSCRIPT	ENST00000682008	I
TRANSCRIPT	ENST00000371180	UL
TRANSCRIPT	ENST00000681516	PI
TRANSCRIPT	ENST00000679979	PI
TRANSCRIPT	ENST00000233057	PI
TRANSCRIPT	ENST00000525735	I
TRANSCRIPT	ENST00000582252	I
TRANSCRIPT	ENST00000225726	I
TRANSCRIPT	ENST00000588367	PI
TRANSCRIPT	ENST00000444772	M
TRANSCRIPT	ENST00000449193	M
TRANSCRIPT	ENST00000368557	I
TRANSCRIPT	ENST00000455332	I
TRANSCRIPT	ENST00000261653	I
TRANSCRIPT	ENST00000254066	I
TRANSCRIPT	ENST00000210060	I
TRANSCRIPT	ENST00000594424	I
TRANSCRIPT	ENST00000351660	I
TRANSCRIPT	ENST00000614126	UL
TRANSCRIPT	ENST00000394086	UL
TRANSCRIPT	ENST00000256108	UL
TRANSCRIPT	ENST00000392373	I
TRANSCRIPT	ENST00000369413	PI
TRANSCRIPT	ENST00000260187	I
TRANSCRIPT	ENST00000427231	M
TRANSCRIPT	ENST00000428216	PI
TRANSCRIPT	ENST00000541973	I
TRANSCRIPT	ENST00000310653	UL
TRANSCRIPT	ENST00000407930	I
TRANSCRIPT	ENST00000401506	I
TRANSCRIPT	ENST00000395323	I
TRANSCRIPT	ENST00000367362	I
TRANSCRIPT	ENST00000618972	M
TRANSCRIPT	ENST00000338040	I
TRANSCRIPT	ENST00000544748	I
TRANSCRIPT	ENST00000318238	UL
TRANSCRIPT	ENST00000399191	I
TRANSCRIPT	ENST00000290349	I
TRANSCRIPT	ENST00000574563	I
TRANSCRIPT	ENST00000589852	PI
TRANSCRIPT	ENST00000397345	M
TRANSCRIPT	ENST00000236914	I
TRANSCRIPT	ENST00000449740	L
TRANSCRIPT	ENST00000394081	I
TRANSCRIPT	ENST00000216968	I
TRANSCRIPT	ENST00000398462	UL
TRANSCRIPT	ENST00000359758	UL
TRANSCRIPT	ENST00000682719	I
TRANSCRIPT	ENST00000231238	I
TRANSCRIPT	ENST00000538886	I
TRANSCRIPT	ENST00000582717	I
TRANSCRIPT	ENST00000537686	I
TRANSCRIPT	ENST00000317900	I
TRANSCRIPT	ENST00000578348	I
TRANSCRIPT	ENST00000233840	I
TRANSCRIPT	ENST00000443758	PI
TRANSCRIPT	ENST00000282892	I
TRANSCRIPT	ENST00000425206	I
TRANSCRIPT	ENST00000435765	I
TRANSCRIPT	ENST00000678493	I
TRANSCRIPT	ENST00000546323	I
TRANSCRIPT	ENST00000582486	I
TRANSCRIPT	ENST00000356082	PI
TRANSCRIPT	ENST00000297498	I
TRANSCRIPT	ENST00000278314	M
TRANSCRIPT	ENST00000295754	I
TRANSCRIPT	ENST00000359013	UL
TRANSCRIPT	ENST00000511927	UL
TRANSCRIPT	ENST00000508792	I
TRANSCRIPT	ENST00000394894	I
TRANSCRIPT	ENST00000634992	UL
TRANSCRIPT	ENST00000635674	I
TRANSCRIPT	ENST00000636011	I
TRANSCRIPT	ENST00000324436	I
TRANSCRIPT	ENST00000612068	I
TRANSCRIPT	ENST00000369836	PG
TRANSCRIPT	ENST00000369833	PG
TRANSCRIPT	ENST00000326729	PG
TRANSCRIPT	ENST00000512964	I
TRANSCRIPT	ENST00000263921	I
TRANSCRIPT	ENST00000336075	PG
TRANSCRIPT	ENST00000498697	UL
TRANSCRIPT	ENST00000336083	UL
TRANSCRIPT	ENST00000220003	I
TRANSCRIPT	ENST00000261226	I
TRANSCRIPT	ENST00000671986	I
TRANSCRIPT	ENST00000356206	I
TRANSCRIPT	ENST00000444387	I
TRANSCRIPT	ENST00000340356	M
TRANSCRIPT	ENST00000551956	I
TRANSCRIPT	ENST00000680117	PI
TRANSCRIPT	ENST00000681725	PI
TRANSCRIPT	ENST00000318080	PI
TRANSCRIPT	ENST00000417069	I
TRANSCRIPT	ENST00000681325	PI
TRANSCRIPT	ENST00000455396	PI
TRANSCRIPT	ENST00000423180	UL
TRANSCRIPT	ENST00000234420	I
TRANSCRIPT	ENST00000652107	I
TRANSCRIPT	ENST00000540021	I
TRANSCRIPT	ENST00000216180	UL
TRANSCRIPT	ENST00000329759	I
TRANSCRIPT	ENST00000681627	PI
TRANSCRIPT	ENST00000358689	I
TRANSCRIPT	ENST00000375031	I
TRANSCRIPT	ENST00000669179	I
TRANSCRIPT	ENST00000378126	M
TRANSCRIPT	ENST00000449996	I
TRANSCRIPT	ENST00000448276	I
TRANSCRIPT	ENST00000323347	I
TRANSCRIPT	ENST00000613943	I
TRANSCRIPT	ENST00000225742	I
TRANSCRIPT	ENST00000635833	I
TRANSCRIPT	ENST00000335238	L
TRANSCRIPT	ENST00000262406	I
TRANSCRIPT	ENST00000443584	I
TRANSCRIPT	ENST00000264192	I
TRANSCRIPT	ENST00000226091	I
TRANSCRIPT	ENST00000374312	I
TRANSCRIPT	ENST00000522362	I
TRANSCRIPT	ENST00000406420	I
TRANSCRIPT	ENST00000281038	I
TRANSCRIPT	ENST00000338315	I
TRANSCRIPT	ENST00000248572	I
TRANSCRIPT	ENST00000450023	I
TRANSCRIPT	ENST00000517328	PI
TRANSCRIPT	ENST00000634411	I
TRANSCRIPT	ENST00000650064	I
TRANSCRIPT	ENST00000546354	I
TRANSCRIPT	ENST00000239174	I
TRANSCRIPT	ENST00000263379	UL
TRANSCRIPT	ENST00000296795	I
TRANSCRIPT	ENST00000405912	PI
TRANSCRIPT	ENST00000379245	PI
TRANSCRIPT	ENST00000375155	I
TRANSCRIPT	ENST00000547776	I
TRANSCRIPT	ENST00000612794	I
TRANSCRIPT	ENST00000329406	I
TRANSCRIPT	ENST00000373534	I
TRANSCRIPT	ENST00000615129	I
TRANSCRIPT	ENST00000536435	M
TRANSCRIPT	ENST00000551457	I
TRANSCRIPT	ENST00000412399	UL
TRANSCRIPT	ENST00000683438	M
TRANSCRIPT	ENST00000408937	I
TRANSCRIPT	ENST00000379287	PI
TRANSCRIPT	ENST00000635534	UL
TRANSCRIPT	ENST00000216117	I
TRANSCRIPT	ENST00000679074	I
TRANSCRIPT	ENST00000300061	I
TRANSCRIPT	ENST00000635638	I
TRANSCRIPT	ENST00000672570	I
TRANSCRIPT	ENST00000481739	I
TRANSCRIPT	ENST00000614258	M
TRANSCRIPT	ENST00000529619	M
TRANSCRIPT	ENST00000529859	M
TRANSCRIPT	ENST00000403559	UL
TRANSCRIPT	ENST00000393498	I
TRANSCRIPT	ENST00000682513	PI
TRANSCRIPT	ENST00000350908	I
TRANSCRIPT	ENST00000295025	M
TRANSCRIPT	ENST00000301246	I
TRANSCRIPT	ENST00000588605	UL
TRANSCRIPT	ENST00000394479	M
TRANSCRIPT	ENST00000308249	I
TRANSCRIPT	ENST00000361518	I
TRANSCRIPT	ENST00000237889	I
TRANSCRIPT	ENST00000435205	I
TRANSCRIPT	ENST00000377395	I
TRANSCRIPT	ENST00000382405	I
TRANSCRIPT	ENST00000361445	PI
TRANSCRIPT	ENST00000355621	PI
TRANSCRIPT	ENST00000473814	PI
TRANSCRIPT	ENST00000367948	I
TRANSCRIPT	ENST00000429800	I
TRANSCRIPT	ENST00000253108	I
TRANSCRIPT	ENST00000430059	I
TRANSCRIPT	ENST00000409125	I
TRANSCRIPT	ENST00000381920	L
TRANSCRIPT	ENST00000561758	L
TRANSCRIPT	ENST00000310454	I
TRANSCRIPT	ENST00000531094	I
TRANSCRIPT	ENST00000323544	I
TRANSCRIPT	ENST00000616065	I
TRANSCRIPT	ENST00000449549	I
TRANSCRIPT	ENST00000368863	I
TRANSCRIPT	ENST00000300245	I
TRANSCRIPT	ENST00000322712	I
TRANSCRIPT	ENST00000371146	I
TRANSCRIPT	ENST00000518379	UL
TRANSCRIPT	ENST00000521400	UL
TRANSCRIPT	ENST00000231228	I
TRANSCRIPT	ENST00000521780	UL
TRANSCRIPT	ENST00000611625	UL
TRANSCRIPT	ENST00000422392	PI
TRANSCRIPT	ENST00000394657	I
TRANSCRIPT	ENST00000261769	PI
TRANSCRIPT	ENST00000269209	I
TRANSCRIPT	ENST00000355547	I
TRANSCRIPT	ENST00000359345	I
TRANSCRIPT	ENST00000372613	I
TRANSCRIPT	ENST00000372611	I
TRANSCRIPT	ENST00000525131	UL
TRANSCRIPT	ENST00000531114	UL
TRANSCRIPT	ENST00000399218	I
TRANSCRIPT	ENST00000392723	I
TRANSCRIPT	ENST00000562197	I
TRANSCRIPT	ENST00000367241	I
TRANSCRIPT	ENST00000379608	I
TRANSCRIPT	ENST00000313080	UL
TRANSCRIPT	ENST00000308158	I
TRANSCRIPT	ENST00000611391	I
TRANSCRIPT	ENST00000433731	I
TRANSCRIPT	ENST00000333673	L
TRANSCRIPT	ENST00000382968	I
TRANSCRIPT	ENST00000319516	I
TRANSCRIPT	ENST00000381995	I
TRANSCRIPT	ENST00000260569	I
TRANSCRIPT	ENST00000545376	I
TRANSCRIPT	ENST00000666124	I
TRANSCRIPT	ENST00000655324	I
TRANSCRIPT	ENST00000617797	I
TRANSCRIPT	ENST00000662716	I
TRANSCRIPT	ENST00000680273	PI
TRANSCRIPT	ENST00000290219	I
TRANSCRIPT	ENST00000379613	I
TRANSCRIPT	ENST00000221543	PI
TRANSCRIPT	ENST00000535102	PI
TRANSCRIPT	ENST00000229758	I
TRANSCRIPT	ENST00000381967	PI
TRANSCRIPT	ENST00000522917	PI
TRANSCRIPT	ENST00000351018	I
TRANSCRIPT	ENST00000409503	I
TRANSCRIPT	ENST00000264669	I
TRANSCRIPT	ENST00000399598	PI
TRANSCRIPT	ENST00000271715	I
TRANSCRIPT	ENST00000370503	I
TRANSCRIPT	ENST00000338560	I
TRANSCRIPT	ENST00000491586	UL
TRANSCRIPT	ENST00000379861	I
TRANSCRIPT	ENST00000619289	I
TRANSCRIPT	ENST00000350009	I
TRANSCRIPT	ENST00000356518	I
TRANSCRIPT	ENST00000340073	I
TRANSCRIPT	ENST00000591885	I
TRANSCRIPT	ENST00000380476	UL
TRANSCRIPT	ENST00000382120	I
TRANSCRIPT	ENST00000264926	PI
TRANSCRIPT	ENST00000314222	PG
TRANSCRIPT	ENST00000392524	M
TRANSCRIPT	ENST00000257910	I
TRANSCRIPT	ENST00000676736	M
TRANSCRIPT	ENST00000370055	I
TRANSCRIPT	ENST00000370060	I
TRANSCRIPT	ENST00000361699	I
TRANSCRIPT	ENST00000452335	I
TRANSCRIPT	ENST00000411529	M
TRANSCRIPT	ENST00000239374	I
TRANSCRIPT	ENST00000540651	I
TRANSCRIPT	ENST00000359574	PI
TRANSCRIPT	ENST00000545257	I
TRANSCRIPT	ENST00000543371	I
TRANSCRIPT	ENST00000355995	I
TRANSCRIPT	ENST00000542695	I
TRANSCRIPT	ENST00000536810	I
TRANSCRIPT	ENST00000331343	UL
TRANSCRIPT	ENST00000355899	I
TRANSCRIPT	ENST00000370320	I
TRANSCRIPT	ENST00000370322	I
TRANSCRIPT	ENST00000487694	M
TRANSCRIPT	ENST00000461745	M
TRANSCRIPT	ENST00000332191	M
TRANSCRIPT	ENST00000614793	I
TRANSCRIPT	ENST00000356530	I
TRANSCRIPT	ENST00000679328	M
TRANSCRIPT	ENST00000289815	I
TRANSCRIPT	ENST00000375079	I
TRANSCRIPT	ENST00000676681	M
TRANSCRIPT	ENST00000678111	M
TRANSCRIPT	ENST00000374372	I
TRANSCRIPT	ENST00000677863	M
TRANSCRIPT	ENST00000295297	I
TRANSCRIPT	ENST00000429690	I
TRANSCRIPT	ENST00000289290	I
TRANSCRIPT	ENST00000420625	I
TRANSCRIPT	ENST00000299166	I
TRANSCRIPT	ENST00000629706	I
TRANSCRIPT	ENST00000305354	PI
TRANSCRIPT	ENST00000369395	I
TRANSCRIPT	ENST00000534894	I
TRANSCRIPT	ENST00000457894	I
TRANSCRIPT	ENST00000614558	I
TRANSCRIPT	ENST00000562057	I
TRANSCRIPT	ENST00000324894	I
TRANSCRIPT	ENST00000358792	UL
TRANSCRIPT	ENST00000361619	UL
TRANSCRIPT	ENST00000600625	I
TRANSCRIPT	ENST00000344051	I
TRANSCRIPT	ENST00000670667	UL
TRANSCRIPT	ENST00000344514	PG
TRANSCRIPT	ENST00000477616	UL
TRANSCRIPT	ENST00000228918	I
TRANSCRIPT	ENST00000641600	PG
TRANSCRIPT	ENST00000610894	I
TRANSCRIPT	ENST00000539925	I
TRANSCRIPT	ENST00000234392	I
TRANSCRIPT	ENST00000376959	UL
TRANSCRIPT	ENST00000611266	PI
TRANSCRIPT	ENST00000261183	M
TRANSCRIPT	ENST00000424011	I
TRANSCRIPT	ENST00000355717	I
TRANSCRIPT	ENST00000627217	I
TRANSCRIPT	ENST00000369397	I
TRANSCRIPT	ENST00000538897	I
TRANSCRIPT	ENST00000222725	PI
TRANSCRIPT	ENST00000402506	I
TRANSCRIPT	ENST00000349485	UL
TRANSCRIPT	ENST00000570440	I
TRANSCRIPT	ENST00000328880	I
TRANSCRIPT	ENST00000422077	PI
TRANSCRIPT	ENST00000287675	PI
TRANSCRIPT	ENST00000254508	I
TRANSCRIPT	ENST00000613098	I
TRANSCRIPT	ENST00000264867	I
TRANSCRIPT	ENST00000474629	PI
TRANSCRIPT	ENST00000551619	M
TRANSCRIPT	ENST00000564060	I
TRANSCRIPT	ENST00000352065	I
TRANSCRIPT	ENST00000622383	I
TRANSCRIPT	ENST00000397061	I
TRANSCRIPT	ENST00000681099	I
TRANSCRIPT	ENST00000396398	I
TRANSCRIPT	ENST00000430969	PI
TRANSCRIPT	ENST00000399537	PI
TRANSCRIPT	ENST00000313050	I
TRANSCRIPT	ENST00000417647	PI
TRANSCRIPT	ENST00000371706	I
TRANSCRIPT	ENST00000361686	I
TRANSCRIPT	ENST00000377252	I
TRANSCRIPT	ENST00000409087	I
TRANSCRIPT	ENST00000336578	I
TRANSCRIPT	ENST00000263268	I
TRANSCRIPT	ENST00000495025	I
TRANSCRIPT	ENST00000358769	I
TRANSCRIPT	ENST00000359315	I
TRANSCRIPT	ENST00000290037	I
TRANSCRIPT	ENST00000431893	I
TRANSCRIPT	ENST00000373699	I
TRANSCRIPT	ENST00000559722	PI
TRANSCRIPT	ENST00000377242	I
TRANSCRIPT	ENST00000229955	I
TRANSCRIPT	ENST00000258711	I
TRANSCRIPT	ENST00000270310	I
TRANSCRIPT	ENST00000258168	M
TRANSCRIPT	ENST00000265277	I
TRANSCRIPT	ENST00000369452	I
TRANSCRIPT	ENST00000588265	UL
TRANSCRIPT	ENST00000374323	UL
TRANSCRIPT	ENST00000370536	M
TRANSCRIPT	ENST00000326294	I
TRANSCRIPT	ENST00000374321	I
TRANSCRIPT	ENST00000420138	I
TRANSCRIPT	ENST00000296417	I
TRANSCRIPT	ENST00000651623	I
TRANSCRIPT	ENST00000264039	I
TRANSCRIPT	ENST00000378220	I
TRANSCRIPT	ENST00000251595	I
TRANSCRIPT	ENST00000503753	I
TRANSCRIPT	ENST00000258874	PI
TRANSCRIPT	ENST00000299709	I
TRANSCRIPT	ENST00000393045	I
TRANSCRIPT	ENST00000642316	PI
TRANSCRIPT	ENST00000372478	I
TRANSCRIPT	ENST00000376970	PI
TRANSCRIPT	ENST00000616725	M
TRANSCRIPT	ENST00000680607	I
TRANSCRIPT	ENST00000442639	PI
TRANSCRIPT	ENST00000394009	I
TRANSCRIPT	ENST00000598205	PI
TRANSCRIPT	ENST00000382040	I
TRANSCRIPT	ENST00000556208	I
TRANSCRIPT	ENST00000553541	I
TRANSCRIPT	ENST00000557068	I
TRANSCRIPT	ENST00000553706	I
TRANSCRIPT	ENST00000366592	PI
TRANSCRIPT	ENST00000378397	I
TRANSCRIPT	ENST00000320650	I
TRANSCRIPT	ENST00000557209	I
TRANSCRIPT	ENST00000252595	PI
TRANSCRIPT	ENST00000618917	M
TRANSCRIPT	ENST00000310613	I
TRANSCRIPT	ENST00000305046	I
TRANSCRIPT	ENST00000578121	PI
TRANSCRIPT	ENST00000269142	PI
TRANSCRIPT	ENST00000639454	I
TRANSCRIPT	ENST00000625860	I
TRANSCRIPT	ENST00000344300	PI
TRANSCRIPT	ENST00000369298	I
TRANSCRIPT	ENST00000216044	I
TRANSCRIPT	ENST00000325404	I
TRANSCRIPT	ENST00000360454	L
TRANSCRIPT	ENST00000403376	PI
TRANSCRIPT	ENST00000340042	M
TRANSCRIPT	ENST00000598779	I
TRANSCRIPT	ENST00000252891	I
TRANSCRIPT	ENST00000293379	I
TRANSCRIPT	ENST00000409330	I
TRANSCRIPT	ENST00000265433	I
TRANSCRIPT	ENST00000616793	UL
TRANSCRIPT	ENST00000514653	UL
TRANSCRIPT	ENST00000265272	PI
TRANSCRIPT	ENST00000333010	PI
TRANSCRIPT	ENST00000344545	UL
TRANSCRIPT	ENST00000635792	I
TRANSCRIPT	ENST00000314556	UL
TRANSCRIPT	ENST00000598312	I
TRANSCRIPT	ENST00000370661	I
TRANSCRIPT	ENST00000370663	I
TRANSCRIPT	ENST00000316077	I
TRANSCRIPT	ENST00000610970	I
TRANSCRIPT	ENST00000381428	UL
TRANSCRIPT	ENST00000683636	PI
TRANSCRIPT	ENST00000599649	PI
TRANSCRIPT	ENST00000355380	I
TRANSCRIPT	ENST00000541913	I
TRANSCRIPT	ENST00000573128	I
TRANSCRIPT	ENST00000268981	I
TRANSCRIPT	ENST00000381883	I
TRANSCRIPT	ENST00000429354	PI
TRANSCRIPT	ENST00000450727	I
TRANSCRIPT	ENST00000355285	I
TRANSCRIPT	ENST00000523515	I
TRANSCRIPT	ENST00000320531	I
TRANSCRIPT	ENST00000542475	I
TRANSCRIPT	ENST00000313472	M
TRANSCRIPT	ENST00000463280	UL
TRANSCRIPT	ENST00000479241	UL
TRANSCRIPT	ENST00000502412	I
TRANSCRIPT	ENST00000512132	I
TRANSCRIPT	ENST00000380629	I
TRANSCRIPT	ENST00000302779	UL
TRANSCRIPT	ENST00000442744	I
TRANSCRIPT	ENST00000359039	I
TRANSCRIPT	ENST00000356151	UL
TRANSCRIPT	ENST00000332549	I
TRANSCRIPT	ENST00000366662	PI
TRANSCRIPT	ENST00000366661	PI
TRANSCRIPT	ENST00000383715	UL
TRANSCRIPT	ENST00000383716	UL
TRANSCRIPT	ENST00000643007	UL
TRANSCRIPT	ENST00000502517	I
TRANSCRIPT	ENST00000356864	I
TRANSCRIPT	ENST00000304786	I
TRANSCRIPT	ENST00000433922	M
TRANSCRIPT	ENST00000405202	M
TRANSCRIPT	ENST00000305748	I
TRANSCRIPT	ENST00000677891	PI
TRANSCRIPT	ENST00000678056	PI
TRANSCRIPT	ENST00000651615	UL
TRANSCRIPT	ENST00000366839	I
TRANSCRIPT	ENST00000330342	I
TRANSCRIPT	ENST00000285021	PI
TRANSCRIPT	ENST00000558480	PI
TRANSCRIPT	ENST00000419573	PI
TRANSCRIPT	ENST00000394671	I
TRANSCRIPT	ENST00000252100	I
TRANSCRIPT	ENST00000301740	I
TRANSCRIPT	ENST00000586063	I
TRANSCRIPT	ENST00000627059	UL
TRANSCRIPT	ENST00000677843	PI
TRANSCRIPT	ENST00000294678	I
TRANSCRIPT	ENST00000478286	UL
TRANSCRIPT	ENST00000361193	I
TRANSCRIPT	ENST00000610598	I
TRANSCRIPT	ENST00000373078	I
TRANSCRIPT	ENST00000344743	I
TRANSCRIPT	ENST00000275767	I
TRANSCRIPT	ENST00000357606	I
TRANSCRIPT	ENST00000407008	I
TRANSCRIPT	ENST00000547445	I
TRANSCRIPT	ENST00000677280	PI
TRANSCRIPT	ENST00000613244	I
TRANSCRIPT	ENST00000371763	I
TRANSCRIPT	ENST00000290552	I
TRANSCRIPT	ENST00000435030	PI
TRANSCRIPT	ENST00000176195	I
TRANSCRIPT	ENST00000370566	I
TRANSCRIPT	ENST00000359242	I
TRANSCRIPT	ENST00000329251	I
TRANSCRIPT	ENST00000507386	PI
TRANSCRIPT	ENST00000370611	I
TRANSCRIPT	ENST00000315073	I
TRANSCRIPT	ENST00000351937	I
TRANSCRIPT	ENST00000237623	I
TRANSCRIPT	ENST00000614857	I
TRANSCRIPT	ENST00000395080	I
TRANSCRIPT	ENST00000508233	I
