TRANSCRIPT	ENST00000647955	I
TRANSCRIPT	ENST00000346199	I
TRANSCRIPT	ENST00000649697	UL
TRANSCRIPT	ENST00000649309	I
TRANSCRIPT	ENST00000649451	I
TRANSCRIPT	ENST00000373235	I
TRANSCRIPT	ENST00000236925	I
TRANSCRIPT	ENST00000358823	I
TRANSCRIPT	ENST00000265560	I
TRANSCRIPT	ENST00000351842	I
TRANSCRIPT	ENST00000263370	I
TRANSCRIPT	ENST00000344683	UL
TRANSCRIPT	ENST00000592563	L
TRANSCRIPT	ENST00000301218	UL
TRANSCRIPT	ENST00000648318	I
TRANSCRIPT	ENST00000647738	I
TRANSCRIPT	ENST00000421033	I
TRANSCRIPT	ENST00000500065	I
TRANSCRIPT	ENST00000641904	PG
TRANSCRIPT	ENST00000335099	I
TRANSCRIPT	ENST00000555818	I
TRANSCRIPT	ENST00000358550	I
TRANSCRIPT	ENST00000381232	I
TRANSCRIPT	ENST00000292524	UL
TRANSCRIPT	ENST00000222284	I
TRANSCRIPT	ENST00000392205	I
TRANSCRIPT	ENST00000378319	UL
TRANSCRIPT	ENST00000357596	I
TRANSCRIPT	ENST00000346878	I
TRANSCRIPT	ENST00000342640	I
TRANSCRIPT	ENST00000620879	I
TRANSCRIPT	ENST00000573035	I
TRANSCRIPT	ENST00000621734	I
TRANSCRIPT	ENST00000351298	I
TRANSCRIPT	ENST00000649663	I
TRANSCRIPT	ENST00000356327	I
TRANSCRIPT	ENST00000270586	I
TRANSCRIPT	ENST00000648665	I
TRANSCRIPT	ENST00000399161	I
TRANSCRIPT	ENST00000650485	I
TRANSCRIPT	ENST00000583600	UL
TRANSCRIPT	ENST00000311269	I
TRANSCRIPT	ENST00000544856	I
TRANSCRIPT	ENST00000225728	I
TRANSCRIPT	ENST00000370147	I
TRANSCRIPT	ENST00000539066	I
TRANSCRIPT	ENST00000228347	I
TRANSCRIPT	ENST00000370151	I
TRANSCRIPT	ENST00000625293	I
TRANSCRIPT	ENST00000444177	I
TRANSCRIPT	ENST00000612339	I
TRANSCRIPT	ENST00000541594	UL
TRANSCRIPT	ENST00000488633	I
TRANSCRIPT	ENST00000536052	I
TRANSCRIPT	ENST00000614486	I
TRANSCRIPT	ENST00000650807	UL
TRANSCRIPT	ENST00000438909	I
TRANSCRIPT	ENST00000553504	I
TRANSCRIPT	ENST00000378982	I
TRANSCRIPT	ENST00000397146	I
TRANSCRIPT	ENST00000357355	I
TRANSCRIPT	ENST00000242786	I
TRANSCRIPT	ENST00000358600	I
TRANSCRIPT	ENST00000278888	I
TRANSCRIPT	ENST00000329476	I
TRANSCRIPT	ENST00000377028	I
TRANSCRIPT	ENST00000446125	I
TRANSCRIPT	ENST00000617306	I
TRANSCRIPT	ENST00000613938	I
TRANSCRIPT	ENST00000534444	I
TRANSCRIPT	ENST00000458235	I
TRANSCRIPT	ENST00000370584	I
TRANSCRIPT	ENST00000612478	UL
TRANSCRIPT	ENST00000544249	I
TRANSCRIPT	ENST00000356957	I
TRANSCRIPT	ENST00000381120	I
TRANSCRIPT	ENST00000283033	I
TRANSCRIPT	ENST00000677554	I
TRANSCRIPT	ENST00000678269	UL
TRANSCRIPT	ENST00000367762	I
TRANSCRIPT	ENST00000367763	I
TRANSCRIPT	ENST00000647990	I
TRANSCRIPT	ENST00000533783	I
TRANSCRIPT	ENST00000609185	I
TRANSCRIPT	ENST00000262418	I
TRANSCRIPT	ENST00000294725	I
TRANSCRIPT	ENST00000367433	I
TRANSCRIPT	ENST00000382031	I
TRANSCRIPT	ENST00000300231	I
TRANSCRIPT	ENST00000370544	I
TRANSCRIPT	ENST00000254801	I
TRANSCRIPT	ENST00000396512	UL
TRANSCRIPT	ENST00000676792	I
TRANSCRIPT	ENST00000216254	I
TRANSCRIPT	ENST00000678788	I
TRANSCRIPT	ENST00000677532	UL
TRANSCRIPT	ENST00000676748	I
TRANSCRIPT	ENST00000206595	I
TRANSCRIPT	ENST00000446747	I
TRANSCRIPT	ENST00000373368	I
TRANSCRIPT	ENST00000360421	I
TRANSCRIPT	ENST00000377871	I
TRANSCRIPT	ENST00000222718	I
TRANSCRIPT	ENST00000458333	I
TRANSCRIPT	ENST00000266581	I
TRANSCRIPT	ENST00000357701	I
TRANSCRIPT	ENST00000269439	I
TRANSCRIPT	ENST00000558663	I
TRANSCRIPT	ENST00000394129	I
TRANSCRIPT	ENST00000416792	I
TRANSCRIPT	ENST00000376325	I
TRANSCRIPT	ENST00000250974	I
TRANSCRIPT	ENST00000677868	I
TRANSCRIPT	ENST00000517294	I
TRANSCRIPT	ENST00000676686	I
TRANSCRIPT	ENST00000265271	I
TRANSCRIPT	ENST00000292577	I
TRANSCRIPT	ENST00000252486	I
TRANSCRIPT	ENST00000674853	I
TRANSCRIPT	ENST00000421062	I
TRANSCRIPT	ENST00000298068	I
TRANSCRIPT	ENST00000375431	I
TRANSCRIPT	ENST00000375430	I
TRANSCRIPT	ENST00000580640	I
TRANSCRIPT	ENST00000366930	I
TRANSCRIPT	ENST00000366929	I
TRANSCRIPT	ENST00000383408	UL
TRANSCRIPT	ENST00000335137	PG
TRANSCRIPT	ENST00000641515	PG
TRANSCRIPT	ENST00000275159	I
TRANSCRIPT	ENST00000398212	I
TRANSCRIPT	ENST00000503781	I
TRANSCRIPT	ENST00000302079	I
TRANSCRIPT	ENST00000528372	I
TRANSCRIPT	ENST00000375731	I
TRANSCRIPT	ENST00000303617	I
TRANSCRIPT	ENST00000438650	I
TRANSCRIPT	ENST00000446394	I
TRANSCRIPT	ENST00000232905	I
TRANSCRIPT	ENST00000258052	I
TRANSCRIPT	ENST00000614986	I
TRANSCRIPT	ENST00000607003	I
TRANSCRIPT	ENST00000409021	I
TRANSCRIPT	ENST00000394456	I
TRANSCRIPT	ENST00000282924	I
TRANSCRIPT	ENST00000587173	I
TRANSCRIPT	ENST00000355653	I
TRANSCRIPT	ENST00000409371	I
TRANSCRIPT	ENST00000584577	I
TRANSCRIPT	ENST00000311111	I
TRANSCRIPT	ENST00000534490	I
TRANSCRIPT	ENST00000621437	I
TRANSCRIPT	ENST00000381588	I
TRANSCRIPT	ENST00000429260	I
TRANSCRIPT	ENST00000053867	I
TRANSCRIPT	ENST00000549872	I
TRANSCRIPT	ENST00000229266	I
TRANSCRIPT	ENST00000672724	I
TRANSCRIPT	ENST00000343090	I
TRANSCRIPT	ENST00000368586	I
TRANSCRIPT	ENST00000253251	I
TRANSCRIPT	ENST00000340010	I
TRANSCRIPT	ENST00000223054	I
TRANSCRIPT	ENST00000394334	I
TRANSCRIPT	ENST00000664196	UL
TRANSCRIPT	ENST00000373669	I
TRANSCRIPT	ENST00000652108	UL
TRANSCRIPT	ENST00000423432	UL
TRANSCRIPT	ENST00000496835	I
TRANSCRIPT	ENST00000354719	I
TRANSCRIPT	ENST00000481105	UL
TRANSCRIPT	ENST00000496850	I
TRANSCRIPT	ENST00000335473	I
TRANSCRIPT	ENST00000407587	I
TRANSCRIPT	ENST00000394335	I
TRANSCRIPT	ENST00000372830	I
TRANSCRIPT	ENST00000260227	I
TRANSCRIPT	ENST00000356511	I
TRANSCRIPT	ENST00000324379	I
TRANSCRIPT	ENST00000424091	I
TRANSCRIPT	ENST00000263773	I
TRANSCRIPT	ENST00000340477	I
TRANSCRIPT	ENST00000256646	I
TRANSCRIPT	ENST00000447998	I
TRANSCRIPT	ENST00000361254	I
TRANSCRIPT	ENST00000335449	I
TRANSCRIPT	ENST00000396399	I
TRANSCRIPT	ENST00000339818	I
TRANSCRIPT	ENST00000325223	I
TRANSCRIPT	ENST00000397956	UL
TRANSCRIPT	ENST00000414144	I
TRANSCRIPT	ENST00000396868	I
TRANSCRIPT	ENST00000396871	I
TRANSCRIPT	ENST00000328557	I
TRANSCRIPT	ENST00000293771	I
TRANSCRIPT	ENST00000361217	I
TRANSCRIPT	ENST00000356401	I
TRANSCRIPT	ENST00000347630	I
TRANSCRIPT	ENST00000308748	I
TRANSCRIPT	ENST00000595033	I
TRANSCRIPT	ENST00000597512	I
TRANSCRIPT	ENST00000583937	I
TRANSCRIPT	ENST00000424236	I
TRANSCRIPT	ENST00000520281	I
TRANSCRIPT	ENST00000377847	I
TRANSCRIPT	ENST00000446090	I
TRANSCRIPT	ENST00000458504	I
TRANSCRIPT	ENST00000307378	I
TRANSCRIPT	ENST00000234170	I
TRANSCRIPT	ENST00000563480	I
TRANSCRIPT	ENST00000254630	I
TRANSCRIPT	ENST00000228027	I
TRANSCRIPT	ENST00000376262	I
TRANSCRIPT	ENST00000610343	M
TRANSCRIPT	ENST00000382874	M
TRANSCRIPT	ENST00000301573	I
TRANSCRIPT	ENST00000464910	I
TRANSCRIPT	ENST00000326165	I
TRANSCRIPT	ENST00000377852	I
TRANSCRIPT	ENST00000358127	I
TRANSCRIPT	ENST00000523241	UL
TRANSCRIPT	ENST00000414447	I
TRANSCRIPT	ENST00000377853	I
TRANSCRIPT	ENST00000561736	I
TRANSCRIPT	ENST00000324444	I
TRANSCRIPT	ENST00000420357	I
TRANSCRIPT	ENST00000401949	I
TRANSCRIPT	ENST00000297354	I
TRANSCRIPT	ENST00000466652	I
TRANSCRIPT	ENST00000370509	I
TRANSCRIPT	ENST00000603357	I
TRANSCRIPT	ENST00000558008	I
TRANSCRIPT	ENST00000300035	I
TRANSCRIPT	ENST00000434911	UL
TRANSCRIPT	ENST00000521943	I
TRANSCRIPT	ENST00000360843	I
TRANSCRIPT	ENST00000431350	I
TRANSCRIPT	ENST00000543571	I
TRANSCRIPT	ENST00000380698	PG
TRANSCRIPT	ENST00000614849	I
TRANSCRIPT	ENST00000617288	I
TRANSCRIPT	ENST00000451119	I
TRANSCRIPT	ENST00000264234	I
TRANSCRIPT	ENST00000335866	I
TRANSCRIPT	ENST00000279791	I
TRANSCRIPT	ENST00000396720	I
TRANSCRIPT	ENST00000301459	I
TRANSCRIPT	ENST00000621421	I
TRANSCRIPT	ENST00000677899	I
TRANSCRIPT	ENST00000338844	I
TRANSCRIPT	ENST00000461509	I
TRANSCRIPT	ENST00000643795	I
TRANSCRIPT	ENST00000372418	I
TRANSCRIPT	ENST00000372435	I
TRANSCRIPT	ENST00000395748	I
TRANSCRIPT	ENST00000502307	UL
TRANSCRIPT	ENST00000413608	I
TRANSCRIPT	ENST00000403601	I
TRANSCRIPT	ENST00000455057	I
TRANSCRIPT	ENST00000383812	I
TRANSCRIPT	ENST00000295981	I
TRANSCRIPT	ENST00000416074	I
TRANSCRIPT	ENST00000644879	UL
TRANSCRIPT	ENST00000357271	I
TRANSCRIPT	ENST00000614245	I
TRANSCRIPT	ENST00000416672	I
TRANSCRIPT	ENST00000373783	I
TRANSCRIPT	ENST00000394226	L
TRANSCRIPT	ENST00000407249	I
TRANSCRIPT	ENST00000629312	UL
TRANSCRIPT	ENST00000359114	I
TRANSCRIPT	ENST00000629289	I
TRANSCRIPT	ENST00000340677	I
TRANSCRIPT	ENST00000263269	I
TRANSCRIPT	ENST00000626918	UL
TRANSCRIPT	ENST00000341832	I
TRANSCRIPT	ENST00000327134	I
TRANSCRIPT	ENST00000484193	UL
TRANSCRIPT	ENST00000308910	UL
TRANSCRIPT	ENST00000460387	UL
TRANSCRIPT	ENST00000453357	I
TRANSCRIPT	ENST00000404895	I
TRANSCRIPT	ENST00000368255	L
TRANSCRIPT	ENST00000470342	L
TRANSCRIPT	ENST00000287272	I
TRANSCRIPT	ENST00000374779	I
TRANSCRIPT	ENST00000460625	I
TRANSCRIPT	ENST00000225387	I
TRANSCRIPT	ENST00000378536	I
TRANSCRIPT	ENST00000615215	UL
TRANSCRIPT	ENST00000289749	UL
TRANSCRIPT	ENST00000602662	I
TRANSCRIPT	ENST00000274599	L
TRANSCRIPT	ENST00000446148	L
TRANSCRIPT	ENST00000406189	I
TRANSCRIPT	ENST00000418587	L
TRANSCRIPT	ENST00000328278	I
TRANSCRIPT	ENST00000540442	I
TRANSCRIPT	ENST00000264169	I
TRANSCRIPT	ENST00000536575	I
TRANSCRIPT	ENST00000297157	I
TRANSCRIPT	ENST00000375940	I
TRANSCRIPT	ENST00000342386	I
TRANSCRIPT	ENST00000375946	I
TRANSCRIPT	ENST00000545521	I
TRANSCRIPT	ENST00000219782	I
TRANSCRIPT	ENST00000322945	I
TRANSCRIPT	ENST00000252771	I
TRANSCRIPT	ENST00000504264	I
TRANSCRIPT	ENST00000642475	I
TRANSCRIPT	ENST00000321545	M
TRANSCRIPT	ENST00000581851	I
TRANSCRIPT	ENST00000368713	I
TRANSCRIPT	ENST00000375425	I
TRANSCRIPT	ENST00000375429	I
TRANSCRIPT	ENST00000380184	PG
TRANSCRIPT	ENST00000373934	I
TRANSCRIPT	ENST00000356195	I
TRANSCRIPT	ENST00000406877	I
TRANSCRIPT	ENST00000673910	PG
TRANSCRIPT	ENST00000444811	I
TRANSCRIPT	ENST00000504825	I
TRANSCRIPT	ENST00000373178	I
TRANSCRIPT	ENST00000335327	I
TRANSCRIPT	ENST00000361042	I
TRANSCRIPT	ENST00000270458	I
TRANSCRIPT	ENST00000519638	I
TRANSCRIPT	ENST00000264501	I
TRANSCRIPT	ENST00000369787	I
TRANSCRIPT	ENST00000679879	I
TRANSCRIPT	ENST00000272369	I
TRANSCRIPT	ENST00000273261	I
TRANSCRIPT	ENST00000273308	I
TRANSCRIPT	ENST00000371253	I
TRANSCRIPT	ENST00000674635	I
TRANSCRIPT	ENST00000676213	M
TRANSCRIPT	ENST00000394790	I
TRANSCRIPT	ENST00000372841	I
TRANSCRIPT	ENST00000675685	I
TRANSCRIPT	ENST00000284727	I
TRANSCRIPT	ENST00000321437	I
TRANSCRIPT	ENST00000436008	I
TRANSCRIPT	ENST00000406686	I
TRANSCRIPT	ENST00000008391	I
TRANSCRIPT	ENST00000560281	I
TRANSCRIPT	ENST00000488550	I
TRANSCRIPT	ENST00000361804	I
TRANSCRIPT	ENST00000495021	UL
TRANSCRIPT	ENST00000398506	I
TRANSCRIPT	ENST00000383703	UL
TRANSCRIPT	ENST00000301788	I
TRANSCRIPT	ENST00000562435	PG
TRANSCRIPT	ENST00000395495	I
TRANSCRIPT	ENST00000395489	I
TRANSCRIPT	ENST00000374001	I
TRANSCRIPT	ENST00000342933	I
TRANSCRIPT	ENST00000545076	M
TRANSCRIPT	ENST00000400111	I
TRANSCRIPT	ENST00000544123	I
TRANSCRIPT	ENST00000341928	I
TRANSCRIPT	ENST00000540638	I
TRANSCRIPT	ENST00000615277	M
TRANSCRIPT	ENST00000432376	I
TRANSCRIPT	ENST00000037243	I
TRANSCRIPT	ENST00000645831	I
TRANSCRIPT	ENST00000373824	I
TRANSCRIPT	ENST00000266088	I
TRANSCRIPT	ENST00000543737	I
TRANSCRIPT	ENST00000495422	I
TRANSCRIPT	ENST00000373993	I
TRANSCRIPT	ENST00000303155	PG
TRANSCRIPT	ENST00000355594	I
TRANSCRIPT	ENST00000396641	I
TRANSCRIPT	ENST00000323798	I
TRANSCRIPT	ENST00000377798	UL
TRANSCRIPT	ENST00000377792	UL
TRANSCRIPT	ENST00000263276	I
TRANSCRIPT	ENST00000616644	I
TRANSCRIPT	ENST00000343516	I
TRANSCRIPT	ENST00000442687	I
TRANSCRIPT	ENST00000413138	I
TRANSCRIPT	ENST00000396153	I
TRANSCRIPT	ENST00000438661	I
TRANSCRIPT	ENST00000321394	I
TRANSCRIPT	ENST00000380550	I
TRANSCRIPT	ENST00000470347	I
TRANSCRIPT	ENST00000455385	I
TRANSCRIPT	ENST00000011473	I
TRANSCRIPT	ENST00000380567	I
TRANSCRIPT	ENST00000340096	I
TRANSCRIPT	ENST00000544626	I
TRANSCRIPT	ENST00000332700	I
TRANSCRIPT	ENST00000261507	I
TRANSCRIPT	ENST00000314100	I
TRANSCRIPT	ENST00000434736	UL
TRANSCRIPT	ENST00000647136	I
TRANSCRIPT	ENST00000510784	I
TRANSCRIPT	ENST00000644411	I
TRANSCRIPT	ENST00000323434	UL
TRANSCRIPT	ENST00000618002	UL
TRANSCRIPT	ENST00000538035	I
TRANSCRIPT	ENST00000645100	I
TRANSCRIPT	ENST00000612264	PG
TRANSCRIPT	ENST00000313863	I
TRANSCRIPT	ENST00000393119	I
TRANSCRIPT	ENST00000358293	I
TRANSCRIPT	ENST00000678463	UL
TRANSCRIPT	ENST00000585134	I
TRANSCRIPT	ENST00000350027	I
TRANSCRIPT	ENST00000676787	I
TRANSCRIPT	ENST00000320477	I
TRANSCRIPT	ENST00000673615	UL
TRANSCRIPT	ENST00000335255	I
TRANSCRIPT	ENST00000414222	I
TRANSCRIPT	ENST00000613507	I
TRANSCRIPT	ENST00000683136	I
TRANSCRIPT	ENST00000642271	I
TRANSCRIPT	ENST00000389817	I
TRANSCRIPT	ENST00000644772	UL
TRANSCRIPT	ENST00000646902	I
TRANSCRIPT	ENST00000361603	I
TRANSCRIPT	ENST00000357175	I
TRANSCRIPT	ENST00000328300	I
TRANSCRIPT	ENST00000666110	PG
TRANSCRIPT	ENST00000454421	I
TRANSCRIPT	ENST00000674499	PG
TRANSCRIPT	ENST00000636362	I
TRANSCRIPT	ENST00000327813	I
TRANSCRIPT	ENST00000400335	I
TRANSCRIPT	ENST00000407188	I
TRANSCRIPT	ENST00000333625	I
TRANSCRIPT	ENST00000643898	I
TRANSCRIPT	ENST00000644621	I
TRANSCRIPT	ENST00000451315	I
TRANSCRIPT	ENST00000335605	I
TRANSCRIPT	ENST00000336866	I
TRANSCRIPT	ENST00000360916	I
TRANSCRIPT	ENST00000503585	I
TRANSCRIPT	ENST00000336767	I
TRANSCRIPT	ENST00000380588	UL
TRANSCRIPT	ENST00000543473	I
TRANSCRIPT	ENST00000481247	I
TRANSCRIPT	ENST00000373256	I
TRANSCRIPT	ENST00000403903	UL
TRANSCRIPT	ENST00000403352	I
TRANSCRIPT	ENST00000215855	PM
TRANSCRIPT	ENST00000332303	I
TRANSCRIPT	ENST00000419706	I
TRANSCRIPT	ENST00000267102	I
TRANSCRIPT	ENST00000547382	I
TRANSCRIPT	ENST00000443381	I
TRANSCRIPT	ENST00000289816	I
TRANSCRIPT	ENST00000568064	UL
TRANSCRIPT	ENST00000297533	I
TRANSCRIPT	ENST00000299721	I
TRANSCRIPT	ENST00000653405	I
TRANSCRIPT	ENST00000502374	I
TRANSCRIPT	ENST00000237596	I
TRANSCRIPT	ENST00000310571	I
TRANSCRIPT	ENST00000521676	I
TRANSCRIPT	ENST00000287380	I
TRANSCRIPT	ENST00000327098	I
TRANSCRIPT	ENST00000522420	I
TRANSCRIPT	ENST00000536831	I
TRANSCRIPT	ENST00000414986	I
TRANSCRIPT	ENST00000315563	I
TRANSCRIPT	ENST00000351072	I
TRANSCRIPT	ENST00000375501	I
TRANSCRIPT	ENST00000536003	UL
TRANSCRIPT	ENST00000215567	I
TRANSCRIPT	ENST00000300127	I
TRANSCRIPT	ENST00000596073	I
TRANSCRIPT	ENST00000544909	UL
TRANSCRIPT	ENST00000376834	I
TRANSCRIPT	ENST00000295290	I
TRANSCRIPT	ENST00000502783	I
TRANSCRIPT	ENST00000467248	I
TRANSCRIPT	ENST00000466940	I
TRANSCRIPT	ENST00000325495	I
TRANSCRIPT	ENST00000333976	I
TRANSCRIPT	ENST00000265978	I
TRANSCRIPT	ENST00000524416	I
TRANSCRIPT	ENST00000394632	I
TRANSCRIPT	ENST00000402625	I
TRANSCRIPT	ENST00000287908	I
TRANSCRIPT	ENST00000394626	I
TRANSCRIPT	ENST00000449352	I
TRANSCRIPT	ENST00000258111	I
TRANSCRIPT	ENST00000318247	I
TRANSCRIPT	ENST00000356728	I
TRANSCRIPT	ENST00000346432	I
TRANSCRIPT	ENST00000360057	I
TRANSCRIPT	ENST00000352634	I
TRANSCRIPT	ENST00000417925	I
TRANSCRIPT	ENST00000684406	I
TRANSCRIPT	ENST00000375792	I
TRANSCRIPT	ENST00000444190	I
TRANSCRIPT	ENST00000620401	I
TRANSCRIPT	ENST00000374024	I
TRANSCRIPT	ENST00000376537	UL
TRANSCRIPT	ENST00000376544	I
TRANSCRIPT	ENST00000376552	I
TRANSCRIPT	ENST00000265284	I
TRANSCRIPT	ENST00000284073	I
TRANSCRIPT	ENST00000416426	I
TRANSCRIPT	ENST00000442934	I
TRANSCRIPT	ENST00000222248	I
TRANSCRIPT	ENST00000509305	I
TRANSCRIPT	ENST00000265686	I
TRANSCRIPT	ENST00000374045	I
TRANSCRIPT	ENST00000327898	I
TRANSCRIPT	ENST00000409257	I
TRANSCRIPT	ENST00000378746	I
TRANSCRIPT	ENST00000378735	I
TRANSCRIPT	ENST00000403231	I
TRANSCRIPT	ENST00000618515	I
TRANSCRIPT	ENST00000348943	I
TRANSCRIPT	ENST00000639807	I
TRANSCRIPT	ENST00000187397	I
TRANSCRIPT	ENST00000370846	UL
TRANSCRIPT	ENST00000643649	I
TRANSCRIPT	ENST00000645063	I
TRANSCRIPT	ENST00000645897	I
TRANSCRIPT	ENST00000277895	I
TRANSCRIPT	ENST00000649363	I
TRANSCRIPT	ENST00000369252	UL
TRANSCRIPT	ENST00000392955	UL
TRANSCRIPT	ENST00000251993	I
TRANSCRIPT	ENST00000336156	I
TRANSCRIPT	ENST00000324394	PG
TRANSCRIPT	ENST00000587539	PG
TRANSCRIPT	ENST00000391627	I
TRANSCRIPT	ENST00000390622	I
TRANSCRIPT	ENST00000373020	I
TRANSCRIPT	ENST00000360535	I
TRANSCRIPT	ENST00000508812	I
TRANSCRIPT	ENST00000286353	I
TRANSCRIPT	ENST00000644781	I
TRANSCRIPT	ENST00000370854	I
TRANSCRIPT	ENST00000646303	I
TRANSCRIPT	ENST00000268704	I
TRANSCRIPT	ENST00000353979	I
TRANSCRIPT	ENST00000345745	I
TRANSCRIPT	ENST00000621426	I
TRANSCRIPT	ENST00000355162	I
TRANSCRIPT	ENST00000471292	I
TRANSCRIPT	ENST00000485876	I
TRANSCRIPT	ENST00000391764	I
TRANSCRIPT	ENST00000391762	I
TRANSCRIPT	ENST00000359520	I
TRANSCRIPT	ENST00000558678	I
TRANSCRIPT	ENST00000175756	L
TRANSCRIPT	ENST00000316355	I
TRANSCRIPT	ENST00000509972	I
TRANSCRIPT	ENST00000369256	UL
TRANSCRIPT	ENST00000260818	I
TRANSCRIPT	ENST00000533213	UL
TRANSCRIPT	ENST00000647079	I
TRANSCRIPT	ENST00000645818	I
TRANSCRIPT	ENST00000373886	I
TRANSCRIPT	ENST00000638338	I
TRANSCRIPT	ENST00000640715	I
TRANSCRIPT	ENST00000525675	I
TRANSCRIPT	ENST00000371703	I
TRANSCRIPT	ENST00000533603	I
TRANSCRIPT	ENST00000413330	UL
TRANSCRIPT	ENST00000618046	I
TRANSCRIPT	ENST00000613058	I
TRANSCRIPT	ENST00000379295	I
TRANSCRIPT	ENST00000379303	I
TRANSCRIPT	ENST00000336430	I
TRANSCRIPT	ENST00000226279	I
TRANSCRIPT	ENST00000380007	I
TRANSCRIPT	ENST00000409450	I
TRANSCRIPT	ENST00000331203	I
TRANSCRIPT	ENST00000409903	I
TRANSCRIPT	ENST00000338179	I
TRANSCRIPT	ENST00000293897	I
TRANSCRIPT	ENST00000381431	I
TRANSCRIPT	ENST00000524958	I
TRANSCRIPT	ENST00000372330	I
TRANSCRIPT	ENST00000491939	I
TRANSCRIPT	ENST00000378150	I
TRANSCRIPT	ENST00000297508	UL
TRANSCRIPT	ENST00000488336	I
TRANSCRIPT	ENST00000368636	UL
TRANSCRIPT	ENST00000296471	UL
TRANSCRIPT	ENST00000520915	M
TRANSCRIPT	ENST00000618637	L
TRANSCRIPT	ENST00000255039	I
TRANSCRIPT	ENST00000477224	I
TRANSCRIPT	ENST00000261416	I
TRANSCRIPT	ENST00000527884	I
TRANSCRIPT	ENST00000463537	I
TRANSCRIPT	ENST00000537562	I
TRANSCRIPT	ENST00000281471	I
TRANSCRIPT	ENST00000260229	I
TRANSCRIPT	ENST00000432329	I
TRANSCRIPT	ENST00000353267	I
TRANSCRIPT	ENST00000378165	I
TRANSCRIPT	ENST00000334363	I
TRANSCRIPT	ENST00000370153	I
TRANSCRIPT	ENST00000423676	UL
TRANSCRIPT	ENST00000336125	PM
TRANSCRIPT	ENST00000361328	I
TRANSCRIPT	ENST00000637508	I
TRANSCRIPT	ENST00000676690	I
TRANSCRIPT	ENST00000678828	I
TRANSCRIPT	ENST00000679348	I
TRANSCRIPT	ENST00000678246	I
TRANSCRIPT	ENST00000678364	I
TRANSCRIPT	ENST00000322723	I
TRANSCRIPT	ENST00000356936	I
TRANSCRIPT	ENST00000272203	I
TRANSCRIPT	ENST00000414478	I
TRANSCRIPT	ENST00000684572	I
TRANSCRIPT	ENST00000638371	I
TRANSCRIPT	ENST00000640732	I
TRANSCRIPT	ENST00000639994	I
TRANSCRIPT	ENST00000533028	I
TRANSCRIPT	ENST00000640600	I
TRANSCRIPT	ENST00000368549	I
TRANSCRIPT	ENST00000324290	UL
TRANSCRIPT	ENST00000530250	I
TRANSCRIPT	ENST00000316084	I
TRANSCRIPT	ENST00000445552	PI
TRANSCRIPT	ENST00000329240	PI
TRANSCRIPT	ENST00000395743	I
TRANSCRIPT	ENST00000525596	L
TRANSCRIPT	ENST00000251566	I
TRANSCRIPT	ENST00000379102	I
TRANSCRIPT	ENST00000460380	I
TRANSCRIPT	ENST00000393784	I
TRANSCRIPT	ENST00000508862	I
TRANSCRIPT	ENST00000366808	I
TRANSCRIPT	ENST00000328205	I
TRANSCRIPT	ENST00000681046	I
TRANSCRIPT	ENST00000481685	I
TRANSCRIPT	ENST00000246635	I
TRANSCRIPT	ENST00000587544	I
TRANSCRIPT	ENST00000336861	I
TRANSCRIPT	ENST00000319540	I
TRANSCRIPT	ENST00000310357	I
TRANSCRIPT	ENST00000647015	I
TRANSCRIPT	ENST00000594202	I
TRANSCRIPT	ENST00000563507	I
TRANSCRIPT	ENST00000389054	I
TRANSCRIPT	ENST00000518047	I
TRANSCRIPT	ENST00000389057	I
TRANSCRIPT	ENST00000398557	I
TRANSCRIPT	ENST00000595396	I
TRANSCRIPT	ENST00000478136	I
TRANSCRIPT	ENST00000511251	I
TRANSCRIPT	ENST00000506823	M
TRANSCRIPT	ENST00000279441	I
TRANSCRIPT	ENST00000508122	M
TRANSCRIPT	ENST00000375826	I
TRANSCRIPT	ENST00000642911	UL
TRANSCRIPT	ENST00000380821	I
TRANSCRIPT	ENST00000339431	I
TRANSCRIPT	ENST00000453326	I
TRANSCRIPT	ENST00000233826	I
TRANSCRIPT	ENST00000609812	I
TRANSCRIPT	ENST00000253811	UL
TRANSCRIPT	ENST00000601246	I
TRANSCRIPT	ENST00000647433	I
TRANSCRIPT	ENST00000454073	I
TRANSCRIPT	ENST00000554562	UL
TRANSCRIPT	ENST00000308128	I
TRANSCRIPT	ENST00000612661	I
TRANSCRIPT	ENST00000359747	I
TRANSCRIPT	ENST00000395805	I
TRANSCRIPT	ENST00000298892	I
TRANSCRIPT	ENST00000417045	I
TRANSCRIPT	ENST00000380659	I
TRANSCRIPT	ENST00000238044	I
TRANSCRIPT	ENST00000296877	I
TRANSCRIPT	ENST00000239231	I
TRANSCRIPT	ENST00000278601	I
TRANSCRIPT	ENST00000366329	I
TRANSCRIPT	ENST00000253233	I
TRANSCRIPT	ENST00000360526	I
TRANSCRIPT	ENST00000422046	I
TRANSCRIPT	ENST00000361503	I
TRANSCRIPT	ENST00000580306	I
TRANSCRIPT	ENST00000553664	PI
TRANSCRIPT	ENST00000475092	PG
TRANSCRIPT	ENST00000405275	UL
TRANSCRIPT	ENST00000329758	I
TRANSCRIPT	ENST00000260102	I
TRANSCRIPT	ENST00000380314	I
TRANSCRIPT	ENST00000298386	I
TRANSCRIPT	ENST00000274695	I
TRANSCRIPT	ENST00000370489	I
TRANSCRIPT	ENST00000376351	I
TRANSCRIPT	ENST00000568638	I
