TRANSCRIPT	ENST00000454715	I
TRANSCRIPT	ENST00000273695	I
TRANSCRIPT	ENST00000378302	I
TRANSCRIPT	ENST00000305188	I
TRANSCRIPT	ENST00000360289	I
TRANSCRIPT	ENST00000230538	PI
TRANSCRIPT	ENST00000374152	I
TRANSCRIPT	ENST00000240922	I
TRANSCRIPT	ENST00000378611	I
TRANSCRIPT	ENST00000371218	I
TRANSCRIPT	ENST00000303721	I
TRANSCRIPT	ENST00000369538	I
TRANSCRIPT	ENST00000532692	I
TRANSCRIPT	ENST00000237281	I
TRANSCRIPT	ENST00000377727	M
TRANSCRIPT	ENST00000236051	UL
TRANSCRIPT	ENST00000431635	PI
TRANSCRIPT	ENST00000371153	I
TRANSCRIPT	ENST00000169298	I
TRANSCRIPT	ENST00000425059	I
TRANSCRIPT	ENST00000372642	I
TRANSCRIPT	ENST00000335119	I
TRANSCRIPT	ENST00000402255	I
TRANSCRIPT	ENST00000546954	I
TRANSCRIPT	ENST00000525748	I
TRANSCRIPT	ENST00000642719	I
TRANSCRIPT	ENST00000334011	UL
TRANSCRIPT	ENST00000618553	I
TRANSCRIPT	ENST00000217246	I
TRANSCRIPT	ENST00000684519	I
TRANSCRIPT	ENST00000493900	I
TRANSCRIPT	ENST00000299578	I
TRANSCRIPT	ENST00000371212	I
TRANSCRIPT	ENST00000520113	I
TRANSCRIPT	ENST00000324856	M
TRANSCRIPT	ENST00000373980	PI
TRANSCRIPT	ENST00000395477	UL
TRANSCRIPT	ENST00000297954	UL
TRANSCRIPT	ENST00000401604	PI
TRANSCRIPT	ENST00000397659	I
TRANSCRIPT	ENST00000396077	I
TRANSCRIPT	ENST00000375327	I
TRANSCRIPT	ENST00000308893	I
TRANSCRIPT	ENST00000377654	UL
TRANSCRIPT	ENST00000614115	UL
TRANSCRIPT	ENST00000522006	PI
TRANSCRIPT	ENST00000243253	I
TRANSCRIPT	ENST00000376315	PI
TRANSCRIPT	ENST00000464451	UL
TRANSCRIPT	ENST00000343788	I
TRANSCRIPT	ENST00000310528	I
TRANSCRIPT	ENST00000543033	I
TRANSCRIPT	ENST00000551590	I
TRANSCRIPT	ENST00000523217	I
TRANSCRIPT	ENST00000274545	I
TRANSCRIPT	ENST00000397655	UL
TRANSCRIPT	ENST00000416441	I
TRANSCRIPT	ENST00000376321	M
TRANSCRIPT	ENST00000279394	I
TRANSCRIPT	ENST00000392723	I
TRANSCRIPT	ENST00000247020	I
TRANSCRIPT	ENST00000254066	PI
TRANSCRIPT	ENST00000380476	PI
TRANSCRIPT	ENST00000279263	I
TRANSCRIPT	ENST00000445560	I
TRANSCRIPT	ENST00000378324	I
TRANSCRIPT	ENST00000378323	I
TRANSCRIPT	ENST00000340687	I
TRANSCRIPT	ENST00000403558	I
TRANSCRIPT	ENST00000345348	I
TRANSCRIPT	ENST00000278407	I
TRANSCRIPT	ENST00000676670	I
TRANSCRIPT	ENST00000677625	I
TRANSCRIPT	ENST00000368787	I
TRANSCRIPT	ENST00000370323	I
TRANSCRIPT	ENST00000366535	UL
TRANSCRIPT	ENST00000518379	PI
TRANSCRIPT	ENST00000614641	I
TRANSCRIPT	ENST00000242317	I
TRANSCRIPT	ENST00000264914	PI
TRANSCRIPT	ENST00000326446	I
TRANSCRIPT	ENST00000261313	I
TRANSCRIPT	ENST00000266544	I
TRANSCRIPT	ENST00000545201	PI
TRANSCRIPT	ENST00000221249	PI
TRANSCRIPT	ENST00000345127	I
TRANSCRIPT	ENST00000600737	PI
TRANSCRIPT	ENST00000393793	I
TRANSCRIPT	ENST00000253107	I
TRANSCRIPT	ENST00000430559	UL
TRANSCRIPT	ENST00000375887	UL
TRANSCRIPT	ENST00000367696	I
TRANSCRIPT	ENST00000229390	I
TRANSCRIPT	ENST00000374228	M
TRANSCRIPT	ENST00000342697	I
TRANSCRIPT	ENST00000371984	I
TRANSCRIPT	ENST00000371992	I
TRANSCRIPT	ENST00000350669	I
TRANSCRIPT	ENST00000193391	I
TRANSCRIPT	ENST00000521400	PI
TRANSCRIPT	ENST00000399422	PI
TRANSCRIPT	ENST00000395671	I
TRANSCRIPT	ENST00000429972	I
TRANSCRIPT	ENST00000295956	I
TRANSCRIPT	ENST00000507668	I
TRANSCRIPT	ENST00000509193	I
TRANSCRIPT	ENST00000358537	I
TRANSCRIPT	ENST00000490882	I
TRANSCRIPT	ENST00000493452	I
TRANSCRIPT	ENST00000429705	I
TRANSCRIPT	ENST00000682871	I
TRANSCRIPT	ENST00000521780	PI
TRANSCRIPT	ENST00000621517	UL
TRANSCRIPT	ENST00000414982	PI
TRANSCRIPT	ENST00000560601	I
TRANSCRIPT	ENST00000230053	UL
TRANSCRIPT	ENST00000342669	I
TRANSCRIPT	ENST00000587367	I
TRANSCRIPT	ENST00000411529	I
TRANSCRIPT	ENST00000676681	I
TRANSCRIPT	ENST00000507866	L
TRANSCRIPT	ENST00000329016	L
TRANSCRIPT	ENST00000676736	I
TRANSCRIPT	ENST00000331462	M
TRANSCRIPT	ENST00000453812	UL
TRANSCRIPT	ENST00000254488	PI
TRANSCRIPT	ENST00000462519	I
TRANSCRIPT	ENST00000555805	L
TRANSCRIPT	ENST00000514426	I
TRANSCRIPT	ENST00000555159	L
TRANSCRIPT	ENST00000372397	I
TRANSCRIPT	ENST00000372382	UL
TRANSCRIPT	ENST00000315660	I
TRANSCRIPT	ENST00000320585	I
TRANSCRIPT	ENST00000457199	I
TRANSCRIPT	ENST00000446160	I
TRANSCRIPT	ENST00000446231	I
TRANSCRIPT	ENST00000379589	I
TRANSCRIPT	ENST00000324907	I
TRANSCRIPT	ENST00000391932	I
TRANSCRIPT	ENST00000588301	I
TRANSCRIPT	ENST00000679328	UL
TRANSCRIPT	ENST00000677863	I
TRANSCRIPT	ENST00000375915	I
TRANSCRIPT	ENST00000439576	I
TRANSCRIPT	ENST00000319725	I
TRANSCRIPT	ENST00000314752	PM
TRANSCRIPT	ENST00000395609	PG
TRANSCRIPT	ENST00000311895	I
TRANSCRIPT	ENST00000561243	I
TRANSCRIPT	ENST00000559004	I
TRANSCRIPT	ENST00000352105	I
TRANSCRIPT	ENST00000682617	UL
TRANSCRIPT	ENST00000262030	I
TRANSCRIPT	ENST00000368738	I
TRANSCRIPT	ENST00000331343	UL
TRANSCRIPT	ENST00000322563	PI
TRANSCRIPT	ENST00000617301	I
TRANSCRIPT	ENST00000367694	I
TRANSCRIPT	ENST00000334664	PG
TRANSCRIPT	ENST00000368576	I
TRANSCRIPT	ENST00000394468	I
TRANSCRIPT	ENST00000440868	I
TRANSCRIPT	ENST00000341723	I
TRANSCRIPT	ENST00000678111	I
TRANSCRIPT	ENST00000254730	I
TRANSCRIPT	ENST00000392524	I
TRANSCRIPT	ENST00000349485	UL
TRANSCRIPT	ENST00000591885	UL
TRANSCRIPT	ENST00000292363	I
TRANSCRIPT	ENST00000518075	UL
TRANSCRIPT	ENST00000261401	I
TRANSCRIPT	ENST00000549772	I
TRANSCRIPT	ENST00000435786	I
TRANSCRIPT	ENST00000332438	UL
TRANSCRIPT	ENST00000419782	I
TRANSCRIPT	ENST00000354026	I
TRANSCRIPT	ENST00000263280	PG
TRANSCRIPT	ENST00000650101	I
TRANSCRIPT	ENST00000544387	I
TRANSCRIPT	ENST00000543090	I
TRANSCRIPT	ENST00000539396	PG
TRANSCRIPT	ENST00000391910	PG
TRANSCRIPT	ENST00000569965	I
TRANSCRIPT	ENST00000442944	I
TRANSCRIPT	ENST00000565898	I
TRANSCRIPT	ENST00000622724	UL
TRANSCRIPT	ENST00000620295	UL
TRANSCRIPT	ENST00000360708	I
TRANSCRIPT	ENST00000676179	UL
TRANSCRIPT	ENST00000358303	I
TRANSCRIPT	ENST00000502717	I
TRANSCRIPT	ENST00000503427	I
TRANSCRIPT	ENST00000344935	I
TRANSCRIPT	ENST00000268058	I
TRANSCRIPT	ENST00000341948	I
TRANSCRIPT	ENST00000420959	UL
TRANSCRIPT	ENST00000620254	PI
TRANSCRIPT	ENST00000549724	I
TRANSCRIPT	ENST00000595065	I
TRANSCRIPT	ENST00000615315	PM
TRANSCRIPT	ENST00000366621	PI
TRANSCRIPT	ENST00000356956	UL
TRANSCRIPT	ENST00000335251	I
TRANSCRIPT	ENST00000271715	I
TRANSCRIPT	ENST00000269394	I
TRANSCRIPT	ENST00000409503	I
TRANSCRIPT	ENST00000308666	I
TRANSCRIPT	ENST00000268125	PI
TRANSCRIPT	ENST00000613459	UL
TRANSCRIPT	ENST00000544374	I
TRANSCRIPT	ENST00000254977	I
TRANSCRIPT	ENST00000405977	I
TRANSCRIPT	ENST00000491586	I
TRANSCRIPT	ENST00000531094	I
TRANSCRIPT	ENST00000397671	I
TRANSCRIPT	ENST00000330687	UL
TRANSCRIPT	ENST00000563952	PI
TRANSCRIPT	ENST00000394106	PI
TRANSCRIPT	ENST00000521420	PI
TRANSCRIPT	ENST00000616178	PI
TRANSCRIPT	ENST00000542729	I
TRANSCRIPT	ENST00000332249	I
TRANSCRIPT	ENST00000324324	I
TRANSCRIPT	ENST00000263934	UL
TRANSCRIPT	ENST00000563500	UL
TRANSCRIPT	ENST00000675375	I
TRANSCRIPT	ENST00000675677	I
TRANSCRIPT	ENST00000674544	I
TRANSCRIPT	ENST00000461667	I
TRANSCRIPT	ENST00000355182	I
TRANSCRIPT	ENST00000359032	UL
TRANSCRIPT	ENST00000610745	M
TRANSCRIPT	ENST00000265627	I
TRANSCRIPT	ENST00000233840	I
TRANSCRIPT	ENST00000354586	I
TRANSCRIPT	ENST00000359326	I
TRANSCRIPT	ENST00000299565	PM
TRANSCRIPT	ENST00000599953	I
TRANSCRIPT	ENST00000684587	I
TRANSCRIPT	ENST00000596652	I
TRANSCRIPT	ENST00000600220	I
TRANSCRIPT	ENST00000260569	I
TRANSCRIPT	ENST00000377990	I
TRANSCRIPT	ENST00000258975	I
TRANSCRIPT	ENST00000302874	PI
TRANSCRIPT	ENST00000313080	UL
TRANSCRIPT	ENST00000269195	I
TRANSCRIPT	ENST00000375613	I
TRANSCRIPT	ENST00000428079	I
TRANSCRIPT	ENST00000676052	I
TRANSCRIPT	ENST00000675666	I
TRANSCRIPT	ENST00000354293	UL
TRANSCRIPT	ENST00000569477	I
TRANSCRIPT	ENST00000311873	UL
TRANSCRIPT	ENST00000268059	I
TRANSCRIPT	ENST00000405679	I
TRANSCRIPT	ENST00000369969	I
TRANSCRIPT	ENST00000369968	I
TRANSCRIPT	ENST00000676392	I
TRANSCRIPT	ENST00000481503	I
TRANSCRIPT	ENST00000676454	I
TRANSCRIPT	ENST00000675584	I
TRANSCRIPT	ENST00000369970	I
TRANSCRIPT	ENST00000377081	UL
TRANSCRIPT	ENST00000675790	I
TRANSCRIPT	ENST00000265381	I
TRANSCRIPT	ENST00000652429	I
TRANSCRIPT	ENST00000395135	I
TRANSCRIPT	ENST00000636986	PG
TRANSCRIPT	ENST00000564428	I
TRANSCRIPT	ENST00000522463	PI
TRANSCRIPT	ENST00000376630	I
TRANSCRIPT	ENST00000302517	I
TRANSCRIPT	ENST00000187762	I
TRANSCRIPT	ENST00000435847	PI
TRANSCRIPT	ENST00000674558	I
TRANSCRIPT	ENST00000537841	I
TRANSCRIPT	ENST00000289166	I
TRANSCRIPT	ENST00000607016	PI
TRANSCRIPT	ENST00000679568	I
TRANSCRIPT	ENST00000263379	I
TRANSCRIPT	ENST00000449912	I
TRANSCRIPT	ENST00000254718	I
TRANSCRIPT	ENST00000381556	I
TRANSCRIPT	ENST00000600377	I
TRANSCRIPT	ENST00000231173	I
TRANSCRIPT	ENST00000337018	I
TRANSCRIPT	ENST00000267460	I
TRANSCRIPT	ENST00000544439	I
TRANSCRIPT	ENST00000378533	I
TRANSCRIPT	ENST00000371321	I
TRANSCRIPT	ENST00000216124	I
TRANSCRIPT	ENST00000453344	I
TRANSCRIPT	ENST00000301318	PI
TRANSCRIPT	ENST00000376189	I
TRANSCRIPT	ENST00000375077	I
TRANSCRIPT	ENST00000274711	I
TRANSCRIPT	ENST00000538295	I
TRANSCRIPT	ENST00000432886	I
TRANSCRIPT	ENST00000317834	I
TRANSCRIPT	ENST00000374514	I
TRANSCRIPT	ENST00000354760	L
TRANSCRIPT	ENST00000248072	I
TRANSCRIPT	ENST00000538290	UL
TRANSCRIPT	ENST00000618549	UL
TRANSCRIPT	ENST00000302035	I
TRANSCRIPT	ENST00000401884	UL
TRANSCRIPT	ENST00000564060	UL
TRANSCRIPT	ENST00000641361	PG
TRANSCRIPT	ENST00000417717	I
TRANSCRIPT	ENST00000608362	I
TRANSCRIPT	ENST00000354667	I
TRANSCRIPT	ENST00000356674	I
TRANSCRIPT	ENST00000454909	I
TRANSCRIPT	ENST00000368600	I
TRANSCRIPT	ENST00000563197	I
TRANSCRIPT	ENST00000636043	M
TRANSCRIPT	ENST00000462446	M
TRANSCRIPT	ENST00000433674	UL
TRANSCRIPT	ENST00000368607	I
TRANSCRIPT	ENST00000295006	UL
TRANSCRIPT	ENST00000304311	M
TRANSCRIPT	ENST00000304516	I
TRANSCRIPT	ENST00000567705	I
TRANSCRIPT	ENST00000361255	I
TRANSCRIPT	ENST00000295256	I
TRANSCRIPT	ENST00000567254	I
TRANSCRIPT	ENST00000360774	I
TRANSCRIPT	ENST00000405547	UL
TRANSCRIPT	ENST00000357525	I
TRANSCRIPT	ENST00000310397	UL
TRANSCRIPT	ENST00000346807	I
TRANSCRIPT	ENST00000315170	PI
TRANSCRIPT	ENST00000308192	I
TRANSCRIPT	ENST00000428908	I
TRANSCRIPT	ENST00000354437	PG
TRANSCRIPT	ENST00000641731	UL
TRANSCRIPT	ENST00000306346	I
TRANSCRIPT	ENST00000504592	UL
TRANSCRIPT	ENST00000382409	PI
TRANSCRIPT	ENST00000595820	I
TRANSCRIPT	ENST00000394086	PI
TRANSCRIPT	ENST00000369893	I
TRANSCRIPT	ENST00000371894	I
TRANSCRIPT	ENST00000394081	PI
TRANSCRIPT	ENST00000395311	I
TRANSCRIPT	ENST00000438792	I
TRANSCRIPT	ENST00000616002	I
TRANSCRIPT	ENST00000289746	I
TRANSCRIPT	ENST00000401743	I
TRANSCRIPT	ENST00000395314	M
TRANSCRIPT	ENST00000366953	I
TRANSCRIPT	ENST00000355773	I
TRANSCRIPT	ENST00000395308	I
TRANSCRIPT	ENST00000392650	M
TRANSCRIPT	ENST00000370526	I
TRANSCRIPT	ENST00000589332	I
TRANSCRIPT	ENST00000623019	UL
TRANSCRIPT	ENST00000378295	PG
TRANSCRIPT	ENST00000444316	I
TRANSCRIPT	ENST00000623246	UL
TRANSCRIPT	ENST00000368404	I
TRANSCRIPT	ENST00000358491	M
TRANSCRIPT	ENST00000648169	I
TRANSCRIPT	ENST00000328867	PI
TRANSCRIPT	ENST00000306875	I
TRANSCRIPT	ENST00000321562	UL
TRANSCRIPT	ENST00000562081	I
TRANSCRIPT	ENST00000645462	I
TRANSCRIPT	ENST00000337576	I
TRANSCRIPT	ENST00000378285	PG
TRANSCRIPT	ENST00000263384	I
TRANSCRIPT	ENST00000442218	I
TRANSCRIPT	ENST00000346387	PG
TRANSCRIPT	ENST00000283285	PI
TRANSCRIPT	ENST00000352690	PI
TRANSCRIPT	ENST00000378290	PG
TRANSCRIPT	ENST00000438817	PI
TRANSCRIPT	ENST00000378288	PG
TRANSCRIPT	ENST00000589852	I
TRANSCRIPT	ENST00000357733	PG
TRANSCRIPT	ENST00000307388	PG
TRANSCRIPT	ENST00000322953	UL
TRANSCRIPT	ENST00000624922	I
TRANSCRIPT	ENST00000617569	I
TRANSCRIPT	ENST00000588367	I
TRANSCRIPT	ENST00000302040	PG
TRANSCRIPT	ENST00000295704	I
TRANSCRIPT	ENST00000424011	UL
TRANSCRIPT	ENST00000307823	UL
TRANSCRIPT	ENST00000396934	I
TRANSCRIPT	ENST00000508906	I
TRANSCRIPT	ENST00000310521	UL
TRANSCRIPT	ENST00000449996	I
TRANSCRIPT	ENST00000369776	L
TRANSCRIPT	ENST00000635833	I
TRANSCRIPT	ENST00000613002	I
TRANSCRIPT	ENST00000304979	PI
TRANSCRIPT	ENST00000612460	I
TRANSCRIPT	ENST00000677356	PI
TRANSCRIPT	ENST00000610924	UL
TRANSCRIPT	ENST00000582365	UL
TRANSCRIPT	ENST00000358821	UL
TRANSCRIPT	ENST00000261980	I
TRANSCRIPT	ENST00000442789	I
TRANSCRIPT	ENST00000292574	PI
TRANSCRIPT	ENST00000652358	UL
TRANSCRIPT	ENST00000674247	UL
TRANSCRIPT	ENST00000340246	I
TRANSCRIPT	ENST00000616020	L
TRANSCRIPT	ENST00000252934	I
TRANSCRIPT	ENST00000640901	UL
TRANSCRIPT	ENST00000531040	UL
TRANSCRIPT	ENST00000445895	UL
TRANSCRIPT	ENST00000377708	I
TRANSCRIPT	ENST00000425950	I
TRANSCRIPT	ENST00000231137	I
TRANSCRIPT	ENST00000394618	I
TRANSCRIPT	ENST00000319974	UL
TRANSCRIPT	ENST00000328194	I
TRANSCRIPT	ENST00000681203	I
TRANSCRIPT	ENST00000680294	I
TRANSCRIPT	ENST00000530044	I
TRANSCRIPT	ENST00000377035	I
TRANSCRIPT	ENST00000616409	I
TRANSCRIPT	ENST00000601016	UL
TRANSCRIPT	ENST00000287675	I
TRANSCRIPT	ENST00000381061	I
TRANSCRIPT	ENST00000425103	I
TRANSCRIPT	ENST00000415491	I
TRANSCRIPT	ENST00000321535	I
TRANSCRIPT	ENST00000255684	I
TRANSCRIPT	ENST00000237536	PI
TRANSCRIPT	ENST00000374214	I
TRANSCRIPT	ENST00000607484	I
TRANSCRIPT	ENST00000279034	I
TRANSCRIPT	ENST00000262406	I
TRANSCRIPT	ENST00000443584	I
TRANSCRIPT	ENST00000609686	I
TRANSCRIPT	ENST00000507110	I
TRANSCRIPT	ENST00000422077	I
TRANSCRIPT	ENST00000267836	I
TRANSCRIPT	ENST00000256759	UL
TRANSCRIPT	ENST00000612012	UL
TRANSCRIPT	ENST00000454765	I
TRANSCRIPT	ENST00000400079	I
TRANSCRIPT	ENST00000287773	I
TRANSCRIPT	ENST00000424189	PI
TRANSCRIPT	ENST00000567134	PI
TRANSCRIPT	ENST00000263321	I
TRANSCRIPT	ENST00000446378	I
TRANSCRIPT	ENST00000498155	L
TRANSCRIPT	ENST00000371027	I
TRANSCRIPT	ENST00000358308	I
TRANSCRIPT	ENST00000300851	UL
TRANSCRIPT	ENST00000319788	UL
TRANSCRIPT	ENST00000394975	I
TRANSCRIPT	ENST00000358531	I
TRANSCRIPT	ENST00000394971	I
TRANSCRIPT	ENST00000283027	I
TRANSCRIPT	ENST00000231238	I
TRANSCRIPT	ENST00000368656	I
TRANSCRIPT	ENST00000433392	I
TRANSCRIPT	ENST00000465301	I
TRANSCRIPT	ENST00000611680	PI
TRANSCRIPT	ENST00000520908	PI
TRANSCRIPT	ENST00000273359	I
TRANSCRIPT	ENST00000614521	I
TRANSCRIPT	ENST00000446122	PI
TRANSCRIPT	ENST00000241436	I
TRANSCRIPT	ENST00000288490	PI
TRANSCRIPT	ENST00000358372	I
TRANSCRIPT	ENST00000374005	PI
TRANSCRIPT	ENST00000684280	I
TRANSCRIPT	ENST00000428771	PG
TRANSCRIPT	ENST00000398486	I
TRANSCRIPT	ENST00000432958	I
TRANSCRIPT	ENST00000393723	I
TRANSCRIPT	ENST00000393729	I
TRANSCRIPT	ENST00000306312	I
TRANSCRIPT	ENST00000484667	PG
TRANSCRIPT	ENST00000354356	I
TRANSCRIPT	ENST00000396947	UL
TRANSCRIPT	ENST00000339444	I
TRANSCRIPT	ENST00000388752	I
TRANSCRIPT	ENST00000304952	PG
TRANSCRIPT	ENST00000282572	PI
TRANSCRIPT	ENST00000278314	L
TRANSCRIPT	ENST00000544059	I
TRANSCRIPT	ENST00000324096	I
TRANSCRIPT	ENST00000379445	I
TRANSCRIPT	ENST00000361720	I
TRANSCRIPT	ENST00000371996	I
TRANSCRIPT	ENST00000381707	UL
TRANSCRIPT	ENST00000682719	I
TRANSCRIPT	ENST00000286688	PI
TRANSCRIPT	ENST00000297056	I
TRANSCRIPT	ENST00000616579	PM
TRANSCRIPT	ENST00000456475	I
TRANSCRIPT	ENST00000599029	UL
TRANSCRIPT	ENST00000245222	UL
TRANSCRIPT	ENST00000353917	I
TRANSCRIPT	ENST00000600537	UL
TRANSCRIPT	ENST00000429416	M
TRANSCRIPT	ENST00000642726	M
TRANSCRIPT	ENST00000646693	M
TRANSCRIPT	ENST00000643549	M
TRANSCRIPT	ENST00000589677	M
TRANSCRIPT	ENST00000646484	M
TRANSCRIPT	ENST00000644737	M
TRANSCRIPT	ENST00000413806	UL
TRANSCRIPT	ENST00000645460	M
TRANSCRIPT	ENST00000360607	I
TRANSCRIPT	ENST00000492795	I
TRANSCRIPT	ENST00000375497	I
TRANSCRIPT	ENST00000222382	I
TRANSCRIPT	ENST00000418842	I
TRANSCRIPT	ENST00000426626	I
TRANSCRIPT	ENST00000272367	I
TRANSCRIPT	ENST00000505726	I
TRANSCRIPT	ENST00000296464	UL
TRANSCRIPT	ENST00000598913	I
TRANSCRIPT	ENST00000314471	I
TRANSCRIPT	ENST00000307227	PI
TRANSCRIPT	ENST00000340932	I
TRANSCRIPT	ENST00000372754	UL
TRANSCRIPT	ENST00000382723	M
TRANSCRIPT	ENST00000372756	UL
TRANSCRIPT	ENST00000236495	UL
TRANSCRIPT	ENST00000533824	I
TRANSCRIPT	ENST00000535842	UL
TRANSCRIPT	ENST00000335093	I
TRANSCRIPT	ENST00000266742	I
TRANSCRIPT	ENST00000548847	UL
TRANSCRIPT	ENST00000341702	L
TRANSCRIPT	ENST00000355654	I
TRANSCRIPT	ENST00000411739	I
TRANSCRIPT	ENST00000281017	I
TRANSCRIPT	ENST00000405941	I
TRANSCRIPT	ENST00000401722	UL
TRANSCRIPT	ENST00000570896	I
TRANSCRIPT	ENST00000557644	I
TRANSCRIPT	ENST00000228318	UL
TRANSCRIPT	ENST00000373467	I
TRANSCRIPT	ENST00000644354	I
TRANSCRIPT	ENST00000294309	UL
TRANSCRIPT	ENST00000432622	I
TRANSCRIPT	ENST00000590151	I
TRANSCRIPT	ENST00000353196	I
TRANSCRIPT	ENST00000599748	UL
TRANSCRIPT	ENST00000493112	PI
TRANSCRIPT	ENST00000576812	I
TRANSCRIPT	ENST00000601712	UL
TRANSCRIPT	ENST00000537548	UL
TRANSCRIPT	ENST00000373519	PG
TRANSCRIPT	ENST00000620793	I
TRANSCRIPT	ENST00000379011	I
TRANSCRIPT	ENST00000354829	I
TRANSCRIPT	ENST00000215882	UL
TRANSCRIPT	ENST00000296603	I
TRANSCRIPT	ENST00000535861	I
TRANSCRIPT	ENST00000216733	I
TRANSCRIPT	ENST00000449285	I
TRANSCRIPT	ENST00000318504	I
TRANSCRIPT	ENST00000324823	I
TRANSCRIPT	ENST00000617928	I
TRANSCRIPT	ENST00000454925	I
TRANSCRIPT	ENST00000318529	I
TRANSCRIPT	ENST00000351354	I
TRANSCRIPT	ENST00000370268	I
TRANSCRIPT	ENST00000415680	PI
TRANSCRIPT	ENST00000539731	I
TRANSCRIPT	ENST00000264255	I
TRANSCRIPT	ENST00000399583	UL
TRANSCRIPT	ENST00000269576	I
TRANSCRIPT	ENST00000635956	I
TRANSCRIPT	ENST00000261402	I
TRANSCRIPT	ENST00000261879	UL
TRANSCRIPT	ENST00000380343	UL
TRANSCRIPT	ENST00000304625	I
TRANSCRIPT	ENST00000542638	I
TRANSCRIPT	ENST00000504921	I
TRANSCRIPT	ENST00000424014	I
TRANSCRIPT	ENST00000627659	I
TRANSCRIPT	ENST00000409434	I
TRANSCRIPT	ENST00000438567	I
TRANSCRIPT	ENST00000342665	M
TRANSCRIPT	ENST00000675668	I
TRANSCRIPT	ENST00000618156	UL
TRANSCRIPT	ENST00000398393	I
TRANSCRIPT	ENST00000674633	I
TRANSCRIPT	ENST00000398389	I
TRANSCRIPT	ENST00000312017	PI
TRANSCRIPT	ENST00000223528	I
TRANSCRIPT	ENST00000396024	I
TRANSCRIPT	ENST00000559780	I
TRANSCRIPT	ENST00000332680	I
TRANSCRIPT	ENST00000559818	I
TRANSCRIPT	ENST00000518699	M
TRANSCRIPT	ENST00000405201	L
TRANSCRIPT	ENST00000343526	PI
TRANSCRIPT	ENST00000404621	L
TRANSCRIPT	ENST00000400191	M
TRANSCRIPT	ENST00000374630	M
TRANSCRIPT	ENST00000448551	I
TRANSCRIPT	ENST00000374632	M
TRANSCRIPT	ENST00000282570	I
TRANSCRIPT	ENST00000374627	I
TRANSCRIPT	ENST00000676310	I
TRANSCRIPT	ENST00000429285	L
TRANSCRIPT	ENST00000356219	L
TRANSCRIPT	ENST00000421952	M
TRANSCRIPT	ENST00000451283	UL
TRANSCRIPT	ENST00000398056	I
TRANSCRIPT	ENST00000404121	L
TRANSCRIPT	ENST00000674831	UL
TRANSCRIPT	ENST00000300027	UL
TRANSCRIPT	ENST00000310775	UL
TRANSCRIPT	ENST00000573944	I
TRANSCRIPT	ENST00000262300	I
TRANSCRIPT	ENST00000366971	I
TRANSCRIPT	ENST00000431515	UL
TRANSCRIPT	ENST00000595090	PI
TRANSCRIPT	ENST00000574730	I
TRANSCRIPT	ENST00000367545	UL
TRANSCRIPT	ENST00000359890	I
TRANSCRIPT	ENST00000484259	I
TRANSCRIPT	ENST00000396366	UL
TRANSCRIPT	ENST00000460814	I
TRANSCRIPT	ENST00000651503	M
TRANSCRIPT	ENST00000401670	I
TRANSCRIPT	ENST00000472280	I
TRANSCRIPT	ENST00000264674	I
TRANSCRIPT	ENST00000494292	M
TRANSCRIPT	ENST00000464456	I
TRANSCRIPT	ENST00000399922	I
TRANSCRIPT	ENST00000346528	I
TRANSCRIPT	ENST00000336455	UL
TRANSCRIPT	ENST00000447185	I
TRANSCRIPT	ENST00000348462	I
TRANSCRIPT	ENST00000360351	M
TRANSCRIPT	ENST00000379213	I
TRANSCRIPT	ENST00000682079	M
TRANSCRIPT	ENST00000263918	I
TRANSCRIPT	ENST00000628990	I
TRANSCRIPT	ENST00000570108	UL
TRANSCRIPT	ENST00000617001	I
TRANSCRIPT	ENST00000416695	I
TRANSCRIPT	ENST00000399143	PG
TRANSCRIPT	ENST00000395737	I
TRANSCRIPT	ENST00000317506	I
TRANSCRIPT	ENST00000448631	I
TRANSCRIPT	ENST00000377981	UL
TRANSCRIPT	ENST00000262288	I
TRANSCRIPT	ENST00000611388	UL
TRANSCRIPT	ENST00000602677	I
TRANSCRIPT	ENST00000630626	I
TRANSCRIPT	ENST00000619850	UL
TRANSCRIPT	ENST00000619304	UL
TRANSCRIPT	ENST00000336749	I
TRANSCRIPT	ENST00000305139	I
TRANSCRIPT	ENST00000367963	PI
TRANSCRIPT	ENST00000358157	I
TRANSCRIPT	ENST00000381551	I
TRANSCRIPT	ENST00000374433	I
TRANSCRIPT	ENST00000545495	I
TRANSCRIPT	ENST00000368005	UL
TRANSCRIPT	ENST00000521861	I
TRANSCRIPT	ENST00000611080	I
TRANSCRIPT	ENST00000276682	I
TRANSCRIPT	ENST00000299173	UL
TRANSCRIPT	ENST00000355341	UL
TRANSCRIPT	ENST00000440027	I
TRANSCRIPT	ENST00000342462	I
TRANSCRIPT	ENST00000294485	UL
TRANSCRIPT	ENST00000506554	I
TRANSCRIPT	ENST00000317398	I
TRANSCRIPT	ENST00000046087	PI
TRANSCRIPT	ENST00000395635	I
TRANSCRIPT	ENST00000649279	M
TRANSCRIPT	ENST00000426838	PI
TRANSCRIPT	ENST00000677699	M
TRANSCRIPT	ENST00000645568	PI
TRANSCRIPT	ENST00000284154	I
TRANSCRIPT	ENST00000539363	I
TRANSCRIPT	ENST00000511262	I
TRANSCRIPT	ENST00000333206	L
TRANSCRIPT	ENST00000639929	L
TRANSCRIPT	ENST00000375353	I
